1.210000000000000000e+03,4.600000000000000000e+02
1.208000000000000000e+03,4.620000000000000000e+02
1.208000000000000000e+03,4.630000000000000000e+02
1.207000000000000000e+03,4.640000000000000000e+02
1.207000000000000000e+03,4.760000000000000000e+02
1.206000000000000000e+03,4.770000000000000000e+02
1.206000000000000000e+03,4.810000000000000000e+02
1.205000000000000000e+03,4.820000000000000000e+02
1.205000000000000000e+03,4.900000000000000000e+02
1.204000000000000000e+03,4.910000000000000000e+02
1.204000000000000000e+03,4.980000000000000000e+02
1.203000000000000000e+03,4.990000000000000000e+02
1.203000000000000000e+03,5.000000000000000000e+02
1.202000000000000000e+03,5.010000000000000000e+02
1.202000000000000000e+03,5.020000000000000000e+02
1.199000000000000000e+03,5.050000000000000000e+02
1.199000000000000000e+03,5.060000000000000000e+02
1.197000000000000000e+03,5.080000000000000000e+02
1.197000000000000000e+03,5.210000000000000000e+02
1.198000000000000000e+03,5.220000000000000000e+02
1.198000000000000000e+03,5.250000000000000000e+02
1.197000000000000000e+03,5.260000000000000000e+02
1.197000000000000000e+03,5.600000000000000000e+02
1.198000000000000000e+03,5.610000000000000000e+02
1.198000000000000000e+03,5.620000000000000000e+02
1.203000000000000000e+03,5.670000000000000000e+02
1.204000000000000000e+03,5.670000000000000000e+02
1.205000000000000000e+03,5.680000000000000000e+02
1.206000000000000000e+03,5.680000000000000000e+02
1.209000000000000000e+03,5.710000000000000000e+02
1.209000000000000000e+03,5.720000000000000000e+02
1.210000000000000000e+03,5.730000000000000000e+02
1.210000000000000000e+03,5.740000000000000000e+02
1.211000000000000000e+03,5.750000000000000000e+02
1.211000000000000000e+03,5.780000000000000000e+02
1.212000000000000000e+03,5.790000000000000000e+02
1.212000000000000000e+03,5.810000000000000000e+02
1.213000000000000000e+03,5.820000000000000000e+02
1.213000000000000000e+03,5.830000000000000000e+02
1.215000000000000000e+03,5.850000000000000000e+02
1.215000000000000000e+03,5.860000000000000000e+02
1.216000000000000000e+03,5.870000000000000000e+02
1.217000000000000000e+03,5.870000000000000000e+02
1.218000000000000000e+03,5.880000000000000000e+02
1.218000000000000000e+03,5.890000000000000000e+02
1.220000000000000000e+03,5.910000000000000000e+02
1.221000000000000000e+03,5.910000000000000000e+02
1.222000000000000000e+03,5.920000000000000000e+02
1.231000000000000000e+03,5.920000000000000000e+02
1.233000000000000000e+03,5.900000000000000000e+02
1.233000000000000000e+03,5.880000000000000000e+02
1.234000000000000000e+03,5.870000000000000000e+02
1.234000000000000000e+03,5.510000000000000000e+02
1.235000000000000000e+03,5.500000000000000000e+02
1.235000000000000000e+03,5.220000000000000000e+02
1.234000000000000000e+03,5.210000000000000000e+02
1.234000000000000000e+03,5.170000000000000000e+02
1.233000000000000000e+03,5.160000000000000000e+02
1.233000000000000000e+03,5.140000000000000000e+02
1.232000000000000000e+03,5.130000000000000000e+02
1.232000000000000000e+03,5.100000000000000000e+02
1.231000000000000000e+03,5.090000000000000000e+02
1.231000000000000000e+03,5.080000000000000000e+02
1.229000000000000000e+03,5.060000000000000000e+02
1.229000000000000000e+03,5.040000000000000000e+02
1.227000000000000000e+03,5.020000000000000000e+02
1.227000000000000000e+03,5.010000000000000000e+02
1.226000000000000000e+03,5.000000000000000000e+02
1.226000000000000000e+03,4.850000000000000000e+02
1.225000000000000000e+03,4.840000000000000000e+02
1.225000000000000000e+03,4.660000000000000000e+02
1.224000000000000000e+03,4.650000000000000000e+02
1.224000000000000000e+03,4.630000000000000000e+02
1.223000000000000000e+03,4.620000000000000000e+02
1.223000000000000000e+03,4.610000000000000000e+02
1.222000000000000000e+03,4.600000000000000000e+02
