3.190000000000000000e+02,5.370000000000000000e+02
3.180000000000000000e+02,5.380000000000000000e+02
3.180000000000000000e+02,5.390000000000000000e+02
3.170000000000000000e+02,5.400000000000000000e+02
3.170000000000000000e+02,5.480000000000000000e+02
3.160000000000000000e+02,5.490000000000000000e+02
3.160000000000000000e+02,5.670000000000000000e+02
3.150000000000000000e+02,5.680000000000000000e+02
3.150000000000000000e+02,5.700000000000000000e+02
3.140000000000000000e+02,5.710000000000000000e+02
3.140000000000000000e+02,5.730000000000000000e+02
3.130000000000000000e+02,5.740000000000000000e+02
3.130000000000000000e+02,5.790000000000000000e+02
3.120000000000000000e+02,5.800000000000000000e+02
3.120000000000000000e+02,5.870000000000000000e+02
3.110000000000000000e+02,5.880000000000000000e+02
3.120000000000000000e+02,5.890000000000000000e+02
3.140000000000000000e+02,5.890000000000000000e+02
3.160000000000000000e+02,5.870000000000000000e+02
3.160000000000000000e+02,5.850000000000000000e+02
3.180000000000000000e+02,5.830000000000000000e+02
3.180000000000000000e+02,5.790000000000000000e+02
3.190000000000000000e+02,5.780000000000000000e+02
3.200000000000000000e+02,5.790000000000000000e+02
3.250000000000000000e+02,5.790000000000000000e+02
3.260000000000000000e+02,5.800000000000000000e+02
3.260000000000000000e+02,5.890000000000000000e+02
3.270000000000000000e+02,5.900000000000000000e+02
3.310000000000000000e+02,5.900000000000000000e+02
3.330000000000000000e+02,5.880000000000000000e+02
3.330000000000000000e+02,5.800000000000000000e+02
3.340000000000000000e+02,5.790000000000000000e+02
3.340000000000000000e+02,5.770000000000000000e+02
3.350000000000000000e+02,5.760000000000000000e+02
3.350000000000000000e+02,5.750000000000000000e+02
3.380000000000000000e+02,5.720000000000000000e+02
3.380000000000000000e+02,5.710000000000000000e+02
3.390000000000000000e+02,5.700000000000000000e+02
3.390000000000000000e+02,5.690000000000000000e+02
3.400000000000000000e+02,5.680000000000000000e+02
3.400000000000000000e+02,5.640000000000000000e+02
3.410000000000000000e+02,5.630000000000000000e+02
3.410000000000000000e+02,5.610000000000000000e+02
3.400000000000000000e+02,5.600000000000000000e+02
3.400000000000000000e+02,5.510000000000000000e+02
3.410000000000000000e+02,5.500000000000000000e+02
3.410000000000000000e+02,5.470000000000000000e+02
3.420000000000000000e+02,5.460000000000000000e+02
3.420000000000000000e+02,5.430000000000000000e+02
3.430000000000000000e+02,5.420000000000000000e+02
3.430000000000000000e+02,5.390000000000000000e+02
3.410000000000000000e+02,5.370000000000000000e+02
