8.300000000000000000e+01,4.740000000000000000e+02
8.200000000000000000e+01,4.750000000000000000e+02
8.000000000000000000e+01,4.750000000000000000e+02
7.800000000000000000e+01,4.770000000000000000e+02
7.800000000000000000e+01,4.780000000000000000e+02
7.700000000000000000e+01,4.790000000000000000e+02
7.700000000000000000e+01,4.800000000000000000e+02
7.600000000000000000e+01,4.810000000000000000e+02
7.600000000000000000e+01,4.840000000000000000e+02
7.500000000000000000e+01,4.850000000000000000e+02
7.500000000000000000e+01,4.860000000000000000e+02
7.600000000000000000e+01,4.870000000000000000e+02
7.600000000000000000e+01,4.930000000000000000e+02
7.700000000000000000e+01,4.940000000000000000e+02
7.700000000000000000e+01,5.040000000000000000e+02
7.600000000000000000e+01,5.050000000000000000e+02
7.600000000000000000e+01,5.110000000000000000e+02
7.500000000000000000e+01,5.120000000000000000e+02
7.500000000000000000e+01,5.130000000000000000e+02
7.300000000000000000e+01,5.150000000000000000e+02
7.300000000000000000e+01,5.160000000000000000e+02
7.200000000000000000e+01,5.170000000000000000e+02
7.200000000000000000e+01,5.180000000000000000e+02
7.100000000000000000e+01,5.190000000000000000e+02
7.100000000000000000e+01,5.210000000000000000e+02
7.000000000000000000e+01,5.220000000000000000e+02
7.000000000000000000e+01,5.530000000000000000e+02
7.100000000000000000e+01,5.540000000000000000e+02
7.100000000000000000e+01,5.740000000000000000e+02
7.000000000000000000e+01,5.750000000000000000e+02
7.000000000000000000e+01,5.930000000000000000e+02
7.100000000000000000e+01,5.940000000000000000e+02
7.100000000000000000e+01,5.950000000000000000e+02
7.300000000000000000e+01,5.970000000000000000e+02
8.400000000000000000e+01,5.970000000000000000e+02
8.500000000000000000e+01,5.960000000000000000e+02
9.000000000000000000e+01,5.960000000000000000e+02
9.100000000000000000e+01,5.950000000000000000e+02
9.200000000000000000e+01,5.950000000000000000e+02
9.300000000000000000e+01,5.940000000000000000e+02
9.400000000000000000e+01,5.940000000000000000e+02
9.500000000000000000e+01,5.930000000000000000e+02
9.700000000000000000e+01,5.930000000000000000e+02
9.800000000000000000e+01,5.920000000000000000e+02
9.900000000000000000e+01,5.920000000000000000e+02
1.020000000000000000e+02,5.890000000000000000e+02
1.020000000000000000e+02,5.880000000000000000e+02
1.030000000000000000e+02,5.870000000000000000e+02
1.030000000000000000e+02,5.330000000000000000e+02
1.020000000000000000e+02,5.320000000000000000e+02
1.020000000000000000e+02,5.240000000000000000e+02
1.010000000000000000e+02,5.230000000000000000e+02
1.010000000000000000e+02,5.200000000000000000e+02
1.000000000000000000e+02,5.190000000000000000e+02
1.000000000000000000e+02,5.180000000000000000e+02
9.900000000000000000e+01,5.170000000000000000e+02
9.900000000000000000e+01,5.150000000000000000e+02
9.600000000000000000e+01,5.120000000000000000e+02
9.600000000000000000e+01,5.110000000000000000e+02
9.500000000000000000e+01,5.100000000000000000e+02
9.500000000000000000e+01,5.090000000000000000e+02
9.400000000000000000e+01,5.080000000000000000e+02
9.400000000000000000e+01,5.030000000000000000e+02
9.300000000000000000e+01,5.020000000000000000e+02
9.300000000000000000e+01,4.940000000000000000e+02
9.200000000000000000e+01,4.930000000000000000e+02
9.200000000000000000e+01,4.870000000000000000e+02
9.100000000000000000e+01,4.860000000000000000e+02
9.100000000000000000e+01,4.760000000000000000e+02
8.900000000000000000e+01,4.740000000000000000e+02
