5.000000000000000000e+00,5.250000000000000000e+02
4.000000000000000000e+00,5.260000000000000000e+02
3.000000000000000000e+00,5.260000000000000000e+02
2.000000000000000000e+00,5.270000000000000000e+02
1.000000000000000000e+00,5.270000000000000000e+02
0.000000000000000000e+00,5.280000000000000000e+02
0.000000000000000000e+00,5.480000000000000000e+02
1.000000000000000000e+00,5.490000000000000000e+02
1.000000000000000000e+00,5.510000000000000000e+02
0.000000000000000000e+00,5.520000000000000000e+02
0.000000000000000000e+00,5.790000000000000000e+02
1.000000000000000000e+00,5.800000000000000000e+02
1.300000000000000000e+01,5.800000000000000000e+02
1.400000000000000000e+01,5.790000000000000000e+02
1.600000000000000000e+01,5.790000000000000000e+02
1.700000000000000000e+01,5.780000000000000000e+02
1.800000000000000000e+01,5.780000000000000000e+02
2.100000000000000000e+01,5.750000000000000000e+02
2.100000000000000000e+01,5.730000000000000000e+02
2.200000000000000000e+01,5.720000000000000000e+02
2.200000000000000000e+01,5.690000000000000000e+02
2.100000000000000000e+01,5.680000000000000000e+02
2.100000000000000000e+01,5.610000000000000000e+02
2.000000000000000000e+01,5.600000000000000000e+02
2.000000000000000000e+01,5.570000000000000000e+02
1.900000000000000000e+01,5.560000000000000000e+02
1.900000000000000000e+01,5.530000000000000000e+02
1.800000000000000000e+01,5.520000000000000000e+02
1.800000000000000000e+01,5.470000000000000000e+02
1.700000000000000000e+01,5.460000000000000000e+02
1.700000000000000000e+01,5.290000000000000000e+02
1.600000000000000000e+01,5.280000000000000000e+02
1.600000000000000000e+01,5.270000000000000000e+02
1.500000000000000000e+01,5.260000000000000000e+02
1.400000000000000000e+01,5.260000000000000000e+02
1.300000000000000000e+01,5.250000000000000000e+02
