7.410000000000000000e+02,3.340000000000000000e+02
7.400000000000000000e+02,3.350000000000000000e+02
7.400000000000000000e+02,3.360000000000000000e+02
7.390000000000000000e+02,3.370000000000000000e+02
7.400000000000000000e+02,3.380000000000000000e+02
7.400000000000000000e+02,3.390000000000000000e+02
7.420000000000000000e+02,3.410000000000000000e+02
7.420000000000000000e+02,3.420000000000000000e+02
7.440000000000000000e+02,3.440000000000000000e+02
7.440000000000000000e+02,3.540000000000000000e+02
7.450000000000000000e+02,3.550000000000000000e+02
7.450000000000000000e+02,3.560000000000000000e+02
7.460000000000000000e+02,3.570000000000000000e+02
7.460000000000000000e+02,3.580000000000000000e+02
7.510000000000000000e+02,3.630000000000000000e+02
7.540000000000000000e+02,3.630000000000000000e+02
7.550000000000000000e+02,3.640000000000000000e+02
7.580000000000000000e+02,3.640000000000000000e+02
7.590000000000000000e+02,3.630000000000000000e+02
7.640000000000000000e+02,3.630000000000000000e+02
7.650000000000000000e+02,3.620000000000000000e+02
7.670000000000000000e+02,3.620000000000000000e+02
7.680000000000000000e+02,3.610000000000000000e+02
7.690000000000000000e+02,3.610000000000000000e+02
7.700000000000000000e+02,3.600000000000000000e+02
7.710000000000000000e+02,3.600000000000000000e+02
7.730000000000000000e+02,3.580000000000000000e+02
7.740000000000000000e+02,3.580000000000000000e+02
7.790000000000000000e+02,3.530000000000000000e+02
7.790000000000000000e+02,3.520000000000000000e+02
7.800000000000000000e+02,3.510000000000000000e+02
7.800000000000000000e+02,3.490000000000000000e+02
7.790000000000000000e+02,3.480000000000000000e+02
7.790000000000000000e+02,3.460000000000000000e+02
7.780000000000000000e+02,3.450000000000000000e+02
7.780000000000000000e+02,3.440000000000000000e+02
7.770000000000000000e+02,3.430000000000000000e+02
7.770000000000000000e+02,3.420000000000000000e+02
7.760000000000000000e+02,3.410000000000000000e+02
7.760000000000000000e+02,3.390000000000000000e+02
7.750000000000000000e+02,3.380000000000000000e+02
7.740000000000000000e+02,3.380000000000000000e+02
7.730000000000000000e+02,3.370000000000000000e+02
7.700000000000000000e+02,3.370000000000000000e+02
7.690000000000000000e+02,3.360000000000000000e+02
7.580000000000000000e+02,3.360000000000000000e+02
7.570000000000000000e+02,3.350000000000000000e+02
7.490000000000000000e+02,3.350000000000000000e+02
7.480000000000000000e+02,3.340000000000000000e+02
