3.130000000000000000e+02,5.620000000000000000e+02
3.110000000000000000e+02,5.640000000000000000e+02
3.110000000000000000e+02,5.660000000000000000e+02
3.100000000000000000e+02,5.670000000000000000e+02
3.100000000000000000e+02,5.700000000000000000e+02
3.110000000000000000e+02,5.710000000000000000e+02
3.110000000000000000e+02,5.750000000000000000e+02
3.120000000000000000e+02,5.760000000000000000e+02
3.120000000000000000e+02,5.800000000000000000e+02
3.130000000000000000e+02,5.810000000000000000e+02
3.130000000000000000e+02,5.860000000000000000e+02
3.160000000000000000e+02,5.890000000000000000e+02
3.280000000000000000e+02,5.890000000000000000e+02
3.290000000000000000e+02,5.880000000000000000e+02
3.300000000000000000e+02,5.880000000000000000e+02
3.310000000000000000e+02,5.870000000000000000e+02
3.310000000000000000e+02,5.840000000000000000e+02
3.320000000000000000e+02,5.830000000000000000e+02
3.320000000000000000e+02,5.770000000000000000e+02
3.330000000000000000e+02,5.760000000000000000e+02
3.330000000000000000e+02,5.730000000000000000e+02
3.340000000000000000e+02,5.720000000000000000e+02
3.340000000000000000e+02,5.660000000000000000e+02
3.310000000000000000e+02,5.630000000000000000e+02
3.290000000000000000e+02,5.630000000000000000e+02
3.280000000000000000e+02,5.620000000000000000e+02
3.260000000000000000e+02,5.620000000000000000e+02
3.250000000000000000e+02,5.630000000000000000e+02
3.160000000000000000e+02,5.630000000000000000e+02
3.150000000000000000e+02,5.620000000000000000e+02
