2.500000000000000000e+02,3.710000000000000000e+02
2.490000000000000000e+02,3.720000000000000000e+02
2.480000000000000000e+02,3.720000000000000000e+02
2.470000000000000000e+02,3.730000000000000000e+02
2.470000000000000000e+02,3.870000000000000000e+02
2.480000000000000000e+02,3.880000000000000000e+02
2.480000000000000000e+02,3.920000000000000000e+02
2.490000000000000000e+02,3.930000000000000000e+02
2.490000000000000000e+02,4.070000000000000000e+02
2.480000000000000000e+02,4.080000000000000000e+02
2.480000000000000000e+02,4.130000000000000000e+02
2.490000000000000000e+02,4.140000000000000000e+02
2.490000000000000000e+02,4.150000000000000000e+02
2.500000000000000000e+02,4.160000000000000000e+02
2.550000000000000000e+02,4.160000000000000000e+02
2.560000000000000000e+02,4.150000000000000000e+02
2.560000000000000000e+02,4.140000000000000000e+02
2.570000000000000000e+02,4.130000000000000000e+02
2.570000000000000000e+02,4.080000000000000000e+02
2.580000000000000000e+02,4.070000000000000000e+02
2.580000000000000000e+02,4.060000000000000000e+02
2.570000000000000000e+02,4.050000000000000000e+02
2.570000000000000000e+02,3.980000000000000000e+02
2.560000000000000000e+02,3.970000000000000000e+02
2.560000000000000000e+02,3.960000000000000000e+02
2.570000000000000000e+02,3.950000000000000000e+02
2.570000000000000000e+02,3.880000000000000000e+02
2.580000000000000000e+02,3.870000000000000000e+02
2.580000000000000000e+02,3.820000000000000000e+02
2.570000000000000000e+02,3.810000000000000000e+02
2.570000000000000000e+02,3.800000000000000000e+02
2.560000000000000000e+02,3.790000000000000000e+02
2.560000000000000000e+02,3.780000000000000000e+02
2.540000000000000000e+02,3.760000000000000000e+02
2.540000000000000000e+02,3.750000000000000000e+02
2.520000000000000000e+02,3.730000000000000000e+02
2.520000000000000000e+02,3.720000000000000000e+02
2.510000000000000000e+02,3.710000000000000000e+02
