2.130000000000000000e+02,4.020000000000000000e+02
2.100000000000000000e+02,4.050000000000000000e+02
2.100000000000000000e+02,4.080000000000000000e+02
2.120000000000000000e+02,4.100000000000000000e+02
2.120000000000000000e+02,4.110000000000000000e+02
2.140000000000000000e+02,4.130000000000000000e+02
2.140000000000000000e+02,4.140000000000000000e+02
2.160000000000000000e+02,4.160000000000000000e+02
2.200000000000000000e+02,4.160000000000000000e+02
2.210000000000000000e+02,4.150000000000000000e+02
2.220000000000000000e+02,4.150000000000000000e+02
2.230000000000000000e+02,4.140000000000000000e+02
2.230000000000000000e+02,4.130000000000000000e+02
2.240000000000000000e+02,4.120000000000000000e+02
2.240000000000000000e+02,4.030000000000000000e+02
2.230000000000000000e+02,4.020000000000000000e+02
