3.340000000000000000e+02,5.400000000000000000e+02
3.330000000000000000e+02,5.410000000000000000e+02
3.170000000000000000e+02,5.410000000000000000e+02
3.140000000000000000e+02,5.440000000000000000e+02
3.140000000000000000e+02,5.580000000000000000e+02
3.130000000000000000e+02,5.590000000000000000e+02
3.130000000000000000e+02,5.610000000000000000e+02
3.120000000000000000e+02,5.620000000000000000e+02
3.120000000000000000e+02,5.640000000000000000e+02
3.110000000000000000e+02,5.650000000000000000e+02
3.110000000000000000e+02,5.690000000000000000e+02
3.100000000000000000e+02,5.700000000000000000e+02
3.100000000000000000e+02,5.770000000000000000e+02
3.090000000000000000e+02,5.780000000000000000e+02
3.090000000000000000e+02,5.800000000000000000e+02
3.080000000000000000e+02,5.810000000000000000e+02
3.080000000000000000e+02,5.830000000000000000e+02
3.070000000000000000e+02,5.840000000000000000e+02
3.070000000000000000e+02,5.870000000000000000e+02
3.080000000000000000e+02,5.880000000000000000e+02
3.080000000000000000e+02,5.890000000000000000e+02
3.090000000000000000e+02,5.900000000000000000e+02
3.230000000000000000e+02,5.900000000000000000e+02
3.240000000000000000e+02,5.910000000000000000e+02
3.250000000000000000e+02,5.910000000000000000e+02
3.260000000000000000e+02,5.900000000000000000e+02
3.290000000000000000e+02,5.900000000000000000e+02
3.310000000000000000e+02,5.880000000000000000e+02
3.310000000000000000e+02,5.850000000000000000e+02
3.320000000000000000e+02,5.840000000000000000e+02
3.320000000000000000e+02,5.830000000000000000e+02
3.330000000000000000e+02,5.820000000000000000e+02
3.330000000000000000e+02,5.810000000000000000e+02
3.340000000000000000e+02,5.800000000000000000e+02
3.340000000000000000e+02,5.790000000000000000e+02
3.350000000000000000e+02,5.780000000000000000e+02
3.350000000000000000e+02,5.760000000000000000e+02
3.360000000000000000e+02,5.750000000000000000e+02
3.360000000000000000e+02,5.580000000000000000e+02
3.370000000000000000e+02,5.570000000000000000e+02
3.370000000000000000e+02,5.540000000000000000e+02
3.380000000000000000e+02,5.530000000000000000e+02
3.380000000000000000e+02,5.510000000000000000e+02
3.390000000000000000e+02,5.500000000000000000e+02
3.390000000000000000e+02,5.420000000000000000e+02
3.370000000000000000e+02,5.400000000000000000e+02
