8.810000000000000000e+02,2.380000000000000000e+02
8.790000000000000000e+02,2.400000000000000000e+02
8.790000000000000000e+02,2.440000000000000000e+02
8.800000000000000000e+02,2.450000000000000000e+02
8.800000000000000000e+02,2.500000000000000000e+02
8.810000000000000000e+02,2.510000000000000000e+02
8.810000000000000000e+02,2.540000000000000000e+02
8.820000000000000000e+02,2.550000000000000000e+02
8.820000000000000000e+02,2.600000000000000000e+02
8.830000000000000000e+02,2.610000000000000000e+02
8.820000000000000000e+02,2.620000000000000000e+02
8.820000000000000000e+02,2.930000000000000000e+02
8.810000000000000000e+02,2.940000000000000000e+02
8.800000000000000000e+02,2.940000000000000000e+02
8.790000000000000000e+02,2.950000000000000000e+02
8.780000000000000000e+02,2.950000000000000000e+02
8.770000000000000000e+02,2.960000000000000000e+02
8.760000000000000000e+02,2.960000000000000000e+02
8.750000000000000000e+02,2.970000000000000000e+02
8.740000000000000000e+02,2.970000000000000000e+02
8.720000000000000000e+02,2.990000000000000000e+02
8.710000000000000000e+02,2.990000000000000000e+02
8.670000000000000000e+02,3.030000000000000000e+02
8.670000000000000000e+02,3.040000000000000000e+02
8.660000000000000000e+02,3.050000000000000000e+02
8.660000000000000000e+02,3.060000000000000000e+02
8.600000000000000000e+02,3.120000000000000000e+02
8.590000000000000000e+02,3.120000000000000000e+02
8.580000000000000000e+02,3.130000000000000000e+02
8.580000000000000000e+02,3.140000000000000000e+02
8.590000000000000000e+02,3.150000000000000000e+02
8.600000000000000000e+02,3.150000000000000000e+02
8.610000000000000000e+02,3.160000000000000000e+02
8.630000000000000000e+02,3.160000000000000000e+02
8.640000000000000000e+02,3.170000000000000000e+02
8.670000000000000000e+02,3.170000000000000000e+02
8.680000000000000000e+02,3.180000000000000000e+02
8.970000000000000000e+02,3.180000000000000000e+02
8.980000000000000000e+02,3.170000000000000000e+02
9.010000000000000000e+02,3.170000000000000000e+02
9.020000000000000000e+02,3.160000000000000000e+02
9.050000000000000000e+02,3.160000000000000000e+02
9.060000000000000000e+02,3.150000000000000000e+02
9.110000000000000000e+02,3.150000000000000000e+02
9.120000000000000000e+02,3.140000000000000000e+02
9.170000000000000000e+02,3.140000000000000000e+02
9.180000000000000000e+02,3.130000000000000000e+02
9.220000000000000000e+02,3.130000000000000000e+02
9.230000000000000000e+02,3.120000000000000000e+02
9.260000000000000000e+02,3.120000000000000000e+02
9.270000000000000000e+02,3.110000000000000000e+02
9.300000000000000000e+02,3.110000000000000000e+02
9.310000000000000000e+02,3.100000000000000000e+02
9.330000000000000000e+02,3.100000000000000000e+02
9.340000000000000000e+02,3.090000000000000000e+02
9.430000000000000000e+02,3.090000000000000000e+02
9.440000000000000000e+02,3.080000000000000000e+02
9.500000000000000000e+02,3.080000000000000000e+02
9.530000000000000000e+02,3.050000000000000000e+02
