9.710000000000000000e+02,1.240000000000000000e+02
9.700000000000000000e+02,1.250000000000000000e+02
9.630000000000000000e+02,1.250000000000000000e+02
9.620000000000000000e+02,1.260000000000000000e+02
9.590000000000000000e+02,1.260000000000000000e+02
9.580000000000000000e+02,1.270000000000000000e+02
9.560000000000000000e+02,1.270000000000000000e+02
9.550000000000000000e+02,1.280000000000000000e+02
9.540000000000000000e+02,1.280000000000000000e+02
9.530000000000000000e+02,1.290000000000000000e+02
9.510000000000000000e+02,1.290000000000000000e+02
9.490000000000000000e+02,1.310000000000000000e+02
9.490000000000000000e+02,1.320000000000000000e+02
9.480000000000000000e+02,1.330000000000000000e+02
9.480000000000000000e+02,1.410000000000000000e+02
9.490000000000000000e+02,1.420000000000000000e+02
9.490000000000000000e+02,1.460000000000000000e+02
9.500000000000000000e+02,1.470000000000000000e+02
9.500000000000000000e+02,1.550000000000000000e+02
9.510000000000000000e+02,1.560000000000000000e+02
9.500000000000000000e+02,1.570000000000000000e+02
9.500000000000000000e+02,1.590000000000000000e+02
9.510000000000000000e+02,1.600000000000000000e+02
9.510000000000000000e+02,1.700000000000000000e+02
9.520000000000000000e+02,1.710000000000000000e+02
9.520000000000000000e+02,1.780000000000000000e+02
9.530000000000000000e+02,1.790000000000000000e+02
9.530000000000000000e+02,1.850000000000000000e+02
9.540000000000000000e+02,1.860000000000000000e+02
9.540000000000000000e+02,1.870000000000000000e+02
9.550000000000000000e+02,1.880000000000000000e+02
9.560000000000000000e+02,1.880000000000000000e+02
9.570000000000000000e+02,1.890000000000000000e+02
9.770000000000000000e+02,1.890000000000000000e+02
9.780000000000000000e+02,1.880000000000000000e+02
9.880000000000000000e+02,1.880000000000000000e+02
9.890000000000000000e+02,1.870000000000000000e+02
9.940000000000000000e+02,1.870000000000000000e+02
9.950000000000000000e+02,1.860000000000000000e+02
9.960000000000000000e+02,1.860000000000000000e+02
9.980000000000000000e+02,1.840000000000000000e+02
9.980000000000000000e+02,1.830000000000000000e+02
9.990000000000000000e+02,1.820000000000000000e+02
9.990000000000000000e+02,1.770000000000000000e+02
1.000000000000000000e+03,1.760000000000000000e+02
1.000000000000000000e+03,1.690000000000000000e+02
1.001000000000000000e+03,1.680000000000000000e+02
1.001000000000000000e+03,1.640000000000000000e+02
1.002000000000000000e+03,1.630000000000000000e+02
1.002000000000000000e+03,1.600000000000000000e+02
1.003000000000000000e+03,1.590000000000000000e+02
1.003000000000000000e+03,1.480000000000000000e+02
1.004000000000000000e+03,1.470000000000000000e+02
1.004000000000000000e+03,1.440000000000000000e+02
1.005000000000000000e+03,1.430000000000000000e+02
1.005000000000000000e+03,1.390000000000000000e+02
1.006000000000000000e+03,1.380000000000000000e+02
1.006000000000000000e+03,1.340000000000000000e+02
1.007000000000000000e+03,1.330000000000000000e+02
1.007000000000000000e+03,1.320000000000000000e+02
1.006000000000000000e+03,1.310000000000000000e+02
1.006000000000000000e+03,1.300000000000000000e+02
1.004000000000000000e+03,1.280000000000000000e+02
1.003000000000000000e+03,1.280000000000000000e+02
1.002000000000000000e+03,1.270000000000000000e+02
9.990000000000000000e+02,1.270000000000000000e+02
9.980000000000000000e+02,1.260000000000000000e+02
9.900000000000000000e+02,1.260000000000000000e+02
9.890000000000000000e+02,1.250000000000000000e+02
9.720000000000000000e+02,1.250000000000000000e+02
