6.370000000000000000e+02,2.360000000000000000e+02
6.360000000000000000e+02,2.370000000000000000e+02
6.350000000000000000e+02,2.370000000000000000e+02
6.340000000000000000e+02,2.380000000000000000e+02
6.340000000000000000e+02,2.390000000000000000e+02
6.330000000000000000e+02,2.400000000000000000e+02
6.330000000000000000e+02,2.410000000000000000e+02
6.300000000000000000e+02,2.440000000000000000e+02
6.300000000000000000e+02,2.680000000000000000e+02
6.310000000000000000e+02,2.690000000000000000e+02
6.310000000000000000e+02,2.780000000000000000e+02
6.300000000000000000e+02,2.790000000000000000e+02
6.300000000000000000e+02,2.860000000000000000e+02
6.290000000000000000e+02,2.870000000000000000e+02
6.290000000000000000e+02,2.880000000000000000e+02
6.300000000000000000e+02,2.890000000000000000e+02
6.300000000000000000e+02,2.970000000000000000e+02
6.310000000000000000e+02,2.980000000000000000e+02
6.310000000000000000e+02,3.080000000000000000e+02
6.320000000000000000e+02,3.090000000000000000e+02
6.320000000000000000e+02,3.150000000000000000e+02
6.330000000000000000e+02,3.160000000000000000e+02
6.330000000000000000e+02,3.200000000000000000e+02
6.340000000000000000e+02,3.210000000000000000e+02
6.340000000000000000e+02,3.230000000000000000e+02
6.350000000000000000e+02,3.240000000000000000e+02
6.370000000000000000e+02,3.220000000000000000e+02
6.370000000000000000e+02,3.200000000000000000e+02
6.390000000000000000e+02,3.180000000000000000e+02
6.390000000000000000e+02,3.170000000000000000e+02
6.410000000000000000e+02,3.150000000000000000e+02
6.410000000000000000e+02,3.130000000000000000e+02
6.460000000000000000e+02,3.080000000000000000e+02
6.480000000000000000e+02,3.080000000000000000e+02
6.500000000000000000e+02,3.100000000000000000e+02
6.510000000000000000e+02,3.090000000000000000e+02
6.520000000000000000e+02,3.100000000000000000e+02
6.530000000000000000e+02,3.100000000000000000e+02
6.540000000000000000e+02,3.090000000000000000e+02
6.530000000000000000e+02,3.080000000000000000e+02
6.520000000000000000e+02,3.080000000000000000e+02
6.510000000000000000e+02,3.090000000000000000e+02
6.500000000000000000e+02,3.080000000000000000e+02
6.500000000000000000e+02,3.040000000000000000e+02
6.520000000000000000e+02,3.020000000000000000e+02
6.520000000000000000e+02,3.000000000000000000e+02
6.530000000000000000e+02,2.990000000000000000e+02
6.530000000000000000e+02,2.980000000000000000e+02
6.550000000000000000e+02,2.960000000000000000e+02
6.550000000000000000e+02,2.950000000000000000e+02
6.570000000000000000e+02,2.930000000000000000e+02
6.620000000000000000e+02,2.930000000000000000e+02
6.630000000000000000e+02,2.920000000000000000e+02
6.640000000000000000e+02,2.920000000000000000e+02
6.670000000000000000e+02,2.890000000000000000e+02
6.670000000000000000e+02,2.880000000000000000e+02
6.780000000000000000e+02,2.770000000000000000e+02
6.780000000000000000e+02,2.750000000000000000e+02
6.790000000000000000e+02,2.740000000000000000e+02
6.790000000000000000e+02,2.720000000000000000e+02
6.800000000000000000e+02,2.710000000000000000e+02
6.800000000000000000e+02,2.670000000000000000e+02
6.810000000000000000e+02,2.660000000000000000e+02
6.810000000000000000e+02,2.620000000000000000e+02
6.800000000000000000e+02,2.610000000000000000e+02
6.800000000000000000e+02,2.580000000000000000e+02
6.790000000000000000e+02,2.570000000000000000e+02
6.790000000000000000e+02,2.540000000000000000e+02
6.770000000000000000e+02,2.520000000000000000e+02
6.770000000000000000e+02,2.510000000000000000e+02
6.760000000000000000e+02,2.500000000000000000e+02
6.760000000000000000e+02,2.490000000000000000e+02
6.710000000000000000e+02,2.440000000000000000e+02
6.710000000000000000e+02,2.430000000000000000e+02
6.700000000000000000e+02,2.420000000000000000e+02
6.690000000000000000e+02,2.420000000000000000e+02
6.680000000000000000e+02,2.410000000000000000e+02
6.580000000000000000e+02,2.410000000000000000e+02
6.570000000000000000e+02,2.400000000000000000e+02
6.560000000000000000e+02,2.400000000000000000e+02
6.530000000000000000e+02,2.370000000000000000e+02
6.520000000000000000e+02,2.370000000000000000e+02
6.510000000000000000e+02,2.360000000000000000e+02
