6.240000000000000000e+02,1.930000000000000000e+02
6.230000000000000000e+02,1.940000000000000000e+02
6.190000000000000000e+02,1.940000000000000000e+02
6.180000000000000000e+02,1.950000000000000000e+02
6.170000000000000000e+02,1.950000000000000000e+02
6.160000000000000000e+02,1.960000000000000000e+02
6.150000000000000000e+02,1.960000000000000000e+02
6.140000000000000000e+02,1.970000000000000000e+02
6.140000000000000000e+02,1.980000000000000000e+02
6.130000000000000000e+02,1.990000000000000000e+02
6.130000000000000000e+02,2.000000000000000000e+02
6.120000000000000000e+02,2.010000000000000000e+02
6.120000000000000000e+02,2.020000000000000000e+02
6.110000000000000000e+02,2.030000000000000000e+02
6.110000000000000000e+02,2.050000000000000000e+02
6.100000000000000000e+02,2.060000000000000000e+02
6.100000000000000000e+02,2.090000000000000000e+02
6.090000000000000000e+02,2.100000000000000000e+02
6.090000000000000000e+02,2.140000000000000000e+02
6.080000000000000000e+02,2.150000000000000000e+02
6.080000000000000000e+02,2.220000000000000000e+02
6.070000000000000000e+02,2.230000000000000000e+02
6.070000000000000000e+02,2.340000000000000000e+02
6.060000000000000000e+02,2.350000000000000000e+02
6.060000000000000000e+02,2.460000000000000000e+02
6.050000000000000000e+02,2.470000000000000000e+02
6.050000000000000000e+02,2.670000000000000000e+02
6.040000000000000000e+02,2.680000000000000000e+02
6.040000000000000000e+02,2.800000000000000000e+02
6.030000000000000000e+02,2.810000000000000000e+02
6.030000000000000000e+02,2.960000000000000000e+02
6.020000000000000000e+02,2.970000000000000000e+02
6.020000000000000000e+02,3.170000000000000000e+02
6.010000000000000000e+02,3.180000000000000000e+02
6.010000000000000000e+02,3.310000000000000000e+02
6.000000000000000000e+02,3.320000000000000000e+02
6.000000000000000000e+02,3.450000000000000000e+02
5.990000000000000000e+02,3.460000000000000000e+02
5.990000000000000000e+02,3.550000000000000000e+02
5.980000000000000000e+02,3.560000000000000000e+02
5.980000000000000000e+02,3.630000000000000000e+02
5.970000000000000000e+02,3.640000000000000000e+02
5.970000000000000000e+02,3.740000000000000000e+02
5.960000000000000000e+02,3.750000000000000000e+02
5.960000000000000000e+02,3.810000000000000000e+02
5.950000000000000000e+02,3.820000000000000000e+02
5.950000000000000000e+02,3.920000000000000000e+02
5.940000000000000000e+02,3.930000000000000000e+02
5.940000000000000000e+02,4.050000000000000000e+02
5.930000000000000000e+02,4.060000000000000000e+02
5.930000000000000000e+02,4.130000000000000000e+02
5.920000000000000000e+02,4.140000000000000000e+02
5.920000000000000000e+02,4.400000000000000000e+02
5.940000000000000000e+02,4.420000000000000000e+02
6.040000000000000000e+02,4.420000000000000000e+02
6.050000000000000000e+02,4.410000000000000000e+02
6.070000000000000000e+02,4.410000000000000000e+02
6.100000000000000000e+02,4.380000000000000000e+02
6.120000000000000000e+02,4.380000000000000000e+02
6.160000000000000000e+02,4.340000000000000000e+02
6.170000000000000000e+02,4.340000000000000000e+02
6.200000000000000000e+02,4.310000000000000000e+02
6.240000000000000000e+02,4.310000000000000000e+02
6.250000000000000000e+02,4.300000000000000000e+02
6.280000000000000000e+02,4.300000000000000000e+02
6.290000000000000000e+02,4.290000000000000000e+02
6.330000000000000000e+02,4.290000000000000000e+02
6.340000000000000000e+02,4.280000000000000000e+02
6.350000000000000000e+02,4.280000000000000000e+02
6.360000000000000000e+02,4.270000000000000000e+02
6.400000000000000000e+02,4.270000000000000000e+02
6.410000000000000000e+02,4.280000000000000000e+02
6.420000000000000000e+02,4.280000000000000000e+02
6.450000000000000000e+02,4.310000000000000000e+02
6.450000000000000000e+02,4.320000000000000000e+02
6.460000000000000000e+02,4.330000000000000000e+02
6.460000000000000000e+02,4.340000000000000000e+02
6.470000000000000000e+02,4.350000000000000000e+02
6.470000000000000000e+02,4.400000000000000000e+02
6.480000000000000000e+02,4.410000000000000000e+02
6.480000000000000000e+02,4.450000000000000000e+02
6.490000000000000000e+02,4.460000000000000000e+02
6.490000000000000000e+02,4.480000000000000000e+02
6.480000000000000000e+02,4.490000000000000000e+02
6.480000000000000000e+02,4.500000000000000000e+02
6.440000000000000000e+02,4.540000000000000000e+02
6.440000000000000000e+02,4.550000000000000000e+02
6.430000000000000000e+02,4.560000000000000000e+02
6.430000000000000000e+02,4.570000000000000000e+02
6.420000000000000000e+02,4.580000000000000000e+02
6.420000000000000000e+02,4.590000000000000000e+02
6.400000000000000000e+02,4.610000000000000000e+02
6.390000000000000000e+02,4.610000000000000000e+02
6.380000000000000000e+02,4.620000000000000000e+02
6.370000000000000000e+02,4.620000000000000000e+02
6.360000000000000000e+02,4.630000000000000000e+02
6.350000000000000000e+02,4.630000000000000000e+02
6.340000000000000000e+02,4.620000000000000000e+02
6.330000000000000000e+02,4.620000000000000000e+02
6.320000000000000000e+02,4.630000000000000000e+02
6.300000000000000000e+02,4.630000000000000000e+02
6.290000000000000000e+02,4.640000000000000000e+02
6.250000000000000000e+02,4.640000000000000000e+02
6.240000000000000000e+02,4.650000000000000000e+02
6.220000000000000000e+02,4.650000000000000000e+02
6.190000000000000000e+02,4.680000000000000000e+02
6.190000000000000000e+02,4.690000000000000000e+02
6.180000000000000000e+02,4.700000000000000000e+02
6.180000000000000000e+02,4.720000000000000000e+02
6.170000000000000000e+02,4.730000000000000000e+02
6.170000000000000000e+02,4.740000000000000000e+02
6.150000000000000000e+02,4.760000000000000000e+02
6.140000000000000000e+02,4.760000000000000000e+02
6.110000000000000000e+02,4.790000000000000000e+02
6.110000000000000000e+02,4.800000000000000000e+02
6.100000000000000000e+02,4.810000000000000000e+02
6.100000000000000000e+02,4.830000000000000000e+02
6.090000000000000000e+02,4.840000000000000000e+02
6.090000000000000000e+02,4.850000000000000000e+02
6.060000000000000000e+02,4.880000000000000000e+02
6.040000000000000000e+02,4.880000000000000000e+02
5.980000000000000000e+02,4.940000000000000000e+02
5.980000000000000000e+02,4.950000000000000000e+02
5.970000000000000000e+02,4.960000000000000000e+02
5.970000000000000000e+02,5.000000000000000000e+02
5.960000000000000000e+02,5.010000000000000000e+02
5.960000000000000000e+02,5.130000000000000000e+02
5.970000000000000000e+02,5.140000000000000000e+02
5.970000000000000000e+02,5.190000000000000000e+02
5.980000000000000000e+02,5.200000000000000000e+02
5.980000000000000000e+02,5.210000000000000000e+02
5.990000000000000000e+02,5.220000000000000000e+02
6.040000000000000000e+02,5.220000000000000000e+02
6.070000000000000000e+02,5.190000000000000000e+02
6.070000000000000000e+02,5.180000000000000000e+02
6.080000000000000000e+02,5.170000000000000000e+02
