5.810000000000000000e+02,3.020000000000000000e+02
5.790000000000000000e+02,3.040000000000000000e+02
5.790000000000000000e+02,3.130000000000000000e+02
5.830000000000000000e+02,3.170000000000000000e+02
5.880000000000000000e+02,3.170000000000000000e+02
5.890000000000000000e+02,3.160000000000000000e+02
5.900000000000000000e+02,3.160000000000000000e+02
5.920000000000000000e+02,3.140000000000000000e+02
5.920000000000000000e+02,3.130000000000000000e+02
5.930000000000000000e+02,3.120000000000000000e+02
5.930000000000000000e+02,3.050000000000000000e+02
5.900000000000000000e+02,3.020000000000000000e+02
