1.700000000000000000e+01,5.990000000000000000e+02
1.600000000000000000e+01,6.000000000000000000e+02
1.200000000000000000e+01,6.000000000000000000e+02
1.100000000000000000e+01,6.010000000000000000e+02
9.000000000000000000e+00,6.010000000000000000e+02
6.000000000000000000e+00,6.040000000000000000e+02
6.000000000000000000e+00,6.240000000000000000e+02
7.000000000000000000e+00,6.250000000000000000e+02
2.600000000000000000e+01,6.250000000000000000e+02
2.800000000000000000e+01,6.230000000000000000e+02
2.800000000000000000e+01,6.180000000000000000e+02
2.900000000000000000e+01,6.170000000000000000e+02
2.900000000000000000e+01,6.140000000000000000e+02
3.000000000000000000e+01,6.130000000000000000e+02
3.000000000000000000e+01,6.080000000000000000e+02
3.100000000000000000e+01,6.070000000000000000e+02
3.100000000000000000e+01,6.010000000000000000e+02
2.900000000000000000e+01,5.990000000000000000e+02
