1.510000000000000000e+02,4.470000000000000000e+02
1.490000000000000000e+02,4.490000000000000000e+02
1.490000000000000000e+02,4.500000000000000000e+02
1.480000000000000000e+02,4.510000000000000000e+02
1.480000000000000000e+02,4.520000000000000000e+02
1.470000000000000000e+02,4.530000000000000000e+02
1.470000000000000000e+02,4.540000000000000000e+02
1.460000000000000000e+02,4.550000000000000000e+02
1.460000000000000000e+02,4.560000000000000000e+02
1.450000000000000000e+02,4.570000000000000000e+02
1.450000000000000000e+02,4.620000000000000000e+02
1.440000000000000000e+02,4.630000000000000000e+02
1.440000000000000000e+02,4.650000000000000000e+02
1.430000000000000000e+02,4.660000000000000000e+02
1.430000000000000000e+02,4.680000000000000000e+02
1.420000000000000000e+02,4.690000000000000000e+02
1.420000000000000000e+02,4.720000000000000000e+02
1.410000000000000000e+02,4.730000000000000000e+02
1.410000000000000000e+02,4.820000000000000000e+02
1.420000000000000000e+02,4.830000000000000000e+02
1.420000000000000000e+02,4.870000000000000000e+02
1.430000000000000000e+02,4.880000000000000000e+02
1.430000000000000000e+02,4.910000000000000000e+02
1.440000000000000000e+02,4.920000000000000000e+02
1.440000000000000000e+02,4.950000000000000000e+02
1.450000000000000000e+02,4.960000000000000000e+02
1.450000000000000000e+02,4.980000000000000000e+02
1.460000000000000000e+02,4.990000000000000000e+02
1.460000000000000000e+02,5.010000000000000000e+02
1.470000000000000000e+02,5.020000000000000000e+02
1.470000000000000000e+02,5.030000000000000000e+02
1.480000000000000000e+02,5.040000000000000000e+02
1.480000000000000000e+02,5.050000000000000000e+02
1.500000000000000000e+02,5.070000000000000000e+02
1.600000000000000000e+02,5.070000000000000000e+02
1.610000000000000000e+02,5.060000000000000000e+02
1.620000000000000000e+02,5.060000000000000000e+02
1.630000000000000000e+02,5.050000000000000000e+02
1.630000000000000000e+02,5.020000000000000000e+02
1.640000000000000000e+02,5.010000000000000000e+02
1.640000000000000000e+02,4.970000000000000000e+02
1.650000000000000000e+02,4.960000000000000000e+02
1.650000000000000000e+02,4.940000000000000000e+02
1.660000000000000000e+02,4.930000000000000000e+02
1.660000000000000000e+02,4.920000000000000000e+02
1.670000000000000000e+02,4.910000000000000000e+02
1.670000000000000000e+02,4.810000000000000000e+02
1.680000000000000000e+02,4.800000000000000000e+02
1.680000000000000000e+02,4.740000000000000000e+02
1.670000000000000000e+02,4.730000000000000000e+02
1.670000000000000000e+02,4.700000000000000000e+02
1.640000000000000000e+02,4.670000000000000000e+02
1.640000000000000000e+02,4.660000000000000000e+02
1.630000000000000000e+02,4.650000000000000000e+02
1.630000000000000000e+02,4.640000000000000000e+02
1.620000000000000000e+02,4.630000000000000000e+02
1.620000000000000000e+02,4.530000000000000000e+02
1.610000000000000000e+02,4.520000000000000000e+02
1.610000000000000000e+02,4.500000000000000000e+02
1.580000000000000000e+02,4.470000000000000000e+02
