5.950000000000000000e+02,3.110000000000000000e+02
5.940000000000000000e+02,3.120000000000000000e+02
5.920000000000000000e+02,3.120000000000000000e+02
5.900000000000000000e+02,3.140000000000000000e+02
5.910000000000000000e+02,3.150000000000000000e+02
5.910000000000000000e+02,3.160000000000000000e+02
5.930000000000000000e+02,3.180000000000000000e+02
5.930000000000000000e+02,3.190000000000000000e+02
5.940000000000000000e+02,3.200000000000000000e+02
5.940000000000000000e+02,3.210000000000000000e+02
5.950000000000000000e+02,3.220000000000000000e+02
5.950000000000000000e+02,3.240000000000000000e+02
5.940000000000000000e+02,3.250000000000000000e+02
5.940000000000000000e+02,3.280000000000000000e+02
5.930000000000000000e+02,3.290000000000000000e+02
5.930000000000000000e+02,3.300000000000000000e+02
5.940000000000000000e+02,3.310000000000000000e+02
5.940000000000000000e+02,3.330000000000000000e+02
5.990000000000000000e+02,3.380000000000000000e+02
6.050000000000000000e+02,3.380000000000000000e+02
6.060000000000000000e+02,3.370000000000000000e+02
6.100000000000000000e+02,3.370000000000000000e+02
6.110000000000000000e+02,3.360000000000000000e+02
6.120000000000000000e+02,3.360000000000000000e+02
6.130000000000000000e+02,3.350000000000000000e+02
6.140000000000000000e+02,3.350000000000000000e+02
6.170000000000000000e+02,3.320000000000000000e+02
6.180000000000000000e+02,3.320000000000000000e+02
6.240000000000000000e+02,3.260000000000000000e+02
6.240000000000000000e+02,3.250000000000000000e+02
6.250000000000000000e+02,3.240000000000000000e+02
6.250000000000000000e+02,3.230000000000000000e+02
6.260000000000000000e+02,3.220000000000000000e+02
6.260000000000000000e+02,3.210000000000000000e+02
6.280000000000000000e+02,3.190000000000000000e+02
6.280000000000000000e+02,3.180000000000000000e+02
6.290000000000000000e+02,3.170000000000000000e+02
6.280000000000000000e+02,3.160000000000000000e+02
6.280000000000000000e+02,3.150000000000000000e+02
6.270000000000000000e+02,3.140000000000000000e+02
6.250000000000000000e+02,3.140000000000000000e+02
6.240000000000000000e+02,3.130000000000000000e+02
6.200000000000000000e+02,3.130000000000000000e+02
6.190000000000000000e+02,3.120000000000000000e+02
6.080000000000000000e+02,3.120000000000000000e+02
6.070000000000000000e+02,3.110000000000000000e+02
