3.200000000000000000e+02,5.840000000000000000e+02
3.190000000000000000e+02,5.850000000000000000e+02
3.180000000000000000e+02,5.850000000000000000e+02
3.170000000000000000e+02,5.860000000000000000e+02
3.160000000000000000e+02,5.860000000000000000e+02
3.140000000000000000e+02,5.880000000000000000e+02
3.130000000000000000e+02,5.880000000000000000e+02
3.110000000000000000e+02,5.900000000000000000e+02
3.110000000000000000e+02,5.910000000000000000e+02
3.090000000000000000e+02,5.930000000000000000e+02
3.090000000000000000e+02,5.940000000000000000e+02
3.080000000000000000e+02,5.950000000000000000e+02
3.080000000000000000e+02,5.960000000000000000e+02
3.070000000000000000e+02,5.970000000000000000e+02
3.070000000000000000e+02,6.000000000000000000e+02
3.060000000000000000e+02,6.010000000000000000e+02
3.060000000000000000e+02,6.020000000000000000e+02
3.030000000000000000e+02,6.050000000000000000e+02
3.030000000000000000e+02,6.060000000000000000e+02
3.020000000000000000e+02,6.070000000000000000e+02
3.020000000000000000e+02,6.080000000000000000e+02
2.980000000000000000e+02,6.120000000000000000e+02
2.980000000000000000e+02,6.130000000000000000e+02
2.960000000000000000e+02,6.150000000000000000e+02
2.960000000000000000e+02,6.160000000000000000e+02
2.930000000000000000e+02,6.190000000000000000e+02
2.930000000000000000e+02,6.200000000000000000e+02
2.910000000000000000e+02,6.220000000000000000e+02
2.910000000000000000e+02,6.230000000000000000e+02
2.900000000000000000e+02,6.240000000000000000e+02
2.900000000000000000e+02,6.250000000000000000e+02
2.910000000000000000e+02,6.260000000000000000e+02
2.920000000000000000e+02,6.260000000000000000e+02
2.930000000000000000e+02,6.270000000000000000e+02
2.990000000000000000e+02,6.270000000000000000e+02
3.000000000000000000e+02,6.260000000000000000e+02
3.120000000000000000e+02,6.260000000000000000e+02
3.130000000000000000e+02,6.250000000000000000e+02
3.140000000000000000e+02,6.250000000000000000e+02
3.170000000000000000e+02,6.220000000000000000e+02
3.170000000000000000e+02,6.210000000000000000e+02
3.180000000000000000e+02,6.200000000000000000e+02
3.180000000000000000e+02,6.190000000000000000e+02
3.190000000000000000e+02,6.180000000000000000e+02
3.190000000000000000e+02,6.170000000000000000e+02
3.210000000000000000e+02,6.150000000000000000e+02
3.210000000000000000e+02,6.140000000000000000e+02
3.220000000000000000e+02,6.130000000000000000e+02
3.230000000000000000e+02,6.130000000000000000e+02
3.240000000000000000e+02,6.120000000000000000e+02
3.240000000000000000e+02,6.060000000000000000e+02
3.250000000000000000e+02,6.050000000000000000e+02
3.250000000000000000e+02,6.040000000000000000e+02
3.260000000000000000e+02,6.030000000000000000e+02
3.270000000000000000e+02,6.030000000000000000e+02
3.290000000000000000e+02,6.010000000000000000e+02
3.300000000000000000e+02,6.010000000000000000e+02
3.350000000000000000e+02,5.960000000000000000e+02
3.350000000000000000e+02,5.890000000000000000e+02
3.360000000000000000e+02,5.880000000000000000e+02
3.360000000000000000e+02,5.860000000000000000e+02
3.340000000000000000e+02,5.840000000000000000e+02
