1.013000000000000000e+03,4.090000000000000000e+02
1.011000000000000000e+03,4.110000000000000000e+02
1.011000000000000000e+03,4.120000000000000000e+02
1.010000000000000000e+03,4.130000000000000000e+02
1.010000000000000000e+03,4.170000000000000000e+02
1.011000000000000000e+03,4.180000000000000000e+02
1.012000000000000000e+03,4.180000000000000000e+02
1.014000000000000000e+03,4.160000000000000000e+02
1.014000000000000000e+03,4.150000000000000000e+02
1.016000000000000000e+03,4.130000000000000000e+02
1.016000000000000000e+03,4.100000000000000000e+02
1.015000000000000000e+03,4.090000000000000000e+02
