7.560000000000000000e+02,3.060000000000000000e+02
7.530000000000000000e+02,3.090000000000000000e+02
7.530000000000000000e+02,3.100000000000000000e+02
7.540000000000000000e+02,3.110000000000000000e+02
7.540000000000000000e+02,3.130000000000000000e+02
7.560000000000000000e+02,3.150000000000000000e+02
7.560000000000000000e+02,3.160000000000000000e+02
7.590000000000000000e+02,3.190000000000000000e+02
7.590000000000000000e+02,3.200000000000000000e+02
7.760000000000000000e+02,3.370000000000000000e+02
7.760000000000000000e+02,3.380000000000000000e+02
7.790000000000000000e+02,3.410000000000000000e+02
7.790000000000000000e+02,3.420000000000000000e+02
7.820000000000000000e+02,3.450000000000000000e+02
7.820000000000000000e+02,3.460000000000000000e+02
7.870000000000000000e+02,3.510000000000000000e+02
7.880000000000000000e+02,3.510000000000000000e+02
7.920000000000000000e+02,3.550000000000000000e+02
7.930000000000000000e+02,3.550000000000000000e+02
7.940000000000000000e+02,3.560000000000000000e+02
7.960000000000000000e+02,3.560000000000000000e+02
7.970000000000000000e+02,3.550000000000000000e+02
7.980000000000000000e+02,3.550000000000000000e+02
8.000000000000000000e+02,3.530000000000000000e+02
8.000000000000000000e+02,3.490000000000000000e+02
7.970000000000000000e+02,3.460000000000000000e+02
7.960000000000000000e+02,3.460000000000000000e+02
7.940000000000000000e+02,3.440000000000000000e+02
7.930000000000000000e+02,3.440000000000000000e+02
7.890000000000000000e+02,3.400000000000000000e+02
7.890000000000000000e+02,3.390000000000000000e+02
7.690000000000000000e+02,3.190000000000000000e+02
7.690000000000000000e+02,3.180000000000000000e+02
7.570000000000000000e+02,3.060000000000000000e+02
