7.080000000000000000e+02,5.130000000000000000e+02
7.050000000000000000e+02,5.160000000000000000e+02
7.050000000000000000e+02,5.270000000000000000e+02
7.060000000000000000e+02,5.280000000000000000e+02
7.220000000000000000e+02,5.280000000000000000e+02
7.230000000000000000e+02,5.290000000000000000e+02
7.270000000000000000e+02,5.290000000000000000e+02
7.280000000000000000e+02,5.300000000000000000e+02
7.300000000000000000e+02,5.300000000000000000e+02
7.310000000000000000e+02,5.310000000000000000e+02
7.340000000000000000e+02,5.310000000000000000e+02
7.350000000000000000e+02,5.320000000000000000e+02
7.360000000000000000e+02,5.320000000000000000e+02
7.380000000000000000e+02,5.340000000000000000e+02
7.380000000000000000e+02,5.350000000000000000e+02
7.390000000000000000e+02,5.360000000000000000e+02
7.390000000000000000e+02,5.410000000000000000e+02
7.380000000000000000e+02,5.420000000000000000e+02
7.380000000000000000e+02,5.440000000000000000e+02
7.370000000000000000e+02,5.450000000000000000e+02
7.370000000000000000e+02,5.460000000000000000e+02
7.360000000000000000e+02,5.470000000000000000e+02
7.360000000000000000e+02,5.480000000000000000e+02
7.370000000000000000e+02,5.490000000000000000e+02
7.400000000000000000e+02,5.490000000000000000e+02
7.410000000000000000e+02,5.500000000000000000e+02
7.450000000000000000e+02,5.500000000000000000e+02
7.460000000000000000e+02,5.510000000000000000e+02
7.480000000000000000e+02,5.510000000000000000e+02
7.490000000000000000e+02,5.520000000000000000e+02
7.500000000000000000e+02,5.510000000000000000e+02
7.500000000000000000e+02,5.480000000000000000e+02
7.490000000000000000e+02,5.470000000000000000e+02
7.490000000000000000e+02,5.340000000000000000e+02
7.500000000000000000e+02,5.330000000000000000e+02
7.500000000000000000e+02,5.310000000000000000e+02
7.510000000000000000e+02,5.300000000000000000e+02
7.510000000000000000e+02,5.240000000000000000e+02
7.520000000000000000e+02,5.230000000000000000e+02
7.520000000000000000e+02,5.160000000000000000e+02
7.500000000000000000e+02,5.140000000000000000e+02
7.460000000000000000e+02,5.140000000000000000e+02
7.450000000000000000e+02,5.130000000000000000e+02
7.260000000000000000e+02,5.130000000000000000e+02
7.250000000000000000e+02,5.140000000000000000e+02
7.140000000000000000e+02,5.140000000000000000e+02
7.130000000000000000e+02,5.130000000000000000e+02
