8.000000000000000000e+01,3.360000000000000000e+02
7.900000000000000000e+01,3.370000000000000000e+02
7.900000000000000000e+01,3.390000000000000000e+02
7.800000000000000000e+01,3.400000000000000000e+02
7.800000000000000000e+01,3.410000000000000000e+02
7.700000000000000000e+01,3.420000000000000000e+02
7.700000000000000000e+01,3.440000000000000000e+02
7.600000000000000000e+01,3.450000000000000000e+02
7.600000000000000000e+01,3.490000000000000000e+02
7.700000000000000000e+01,3.500000000000000000e+02
7.700000000000000000e+01,3.530000000000000000e+02
7.800000000000000000e+01,3.540000000000000000e+02
7.800000000000000000e+01,3.570000000000000000e+02
7.900000000000000000e+01,3.580000000000000000e+02
7.900000000000000000e+01,3.590000000000000000e+02
8.000000000000000000e+01,3.600000000000000000e+02
8.600000000000000000e+01,3.600000000000000000e+02
8.700000000000000000e+01,3.590000000000000000e+02
8.800000000000000000e+01,3.590000000000000000e+02
8.900000000000000000e+01,3.580000000000000000e+02
8.900000000000000000e+01,3.430000000000000000e+02
8.800000000000000000e+01,3.420000000000000000e+02
8.800000000000000000e+01,3.410000000000000000e+02
8.600000000000000000e+01,3.390000000000000000e+02
8.600000000000000000e+01,3.370000000000000000e+02
8.500000000000000000e+01,3.360000000000000000e+02
