8.000000000000000000e+00,5.700000000000000000e+02
6.000000000000000000e+00,5.720000000000000000e+02
6.000000000000000000e+00,5.730000000000000000e+02
5.000000000000000000e+00,5.740000000000000000e+02
5.000000000000000000e+00,5.760000000000000000e+02
4.000000000000000000e+00,5.770000000000000000e+02
5.000000000000000000e+00,5.780000000000000000e+02
5.000000000000000000e+00,5.850000000000000000e+02
3.000000000000000000e+00,5.870000000000000000e+02
2.000000000000000000e+00,5.860000000000000000e+02
0.000000000000000000e+00,5.860000000000000000e+02
0.000000000000000000e+00,6.270000000000000000e+02
1.500000000000000000e+01,6.270000000000000000e+02
1.800000000000000000e+01,6.240000000000000000e+02
1.800000000000000000e+01,6.200000000000000000e+02
1.700000000000000000e+01,6.190000000000000000e+02
1.700000000000000000e+01,6.060000000000000000e+02
1.600000000000000000e+01,6.050000000000000000e+02
1.600000000000000000e+01,6.020000000000000000e+02
1.500000000000000000e+01,6.010000000000000000e+02
1.600000000000000000e+01,6.000000000000000000e+02
1.600000000000000000e+01,5.820000000000000000e+02
1.500000000000000000e+01,5.810000000000000000e+02
1.500000000000000000e+01,5.720000000000000000e+02
1.300000000000000000e+01,5.700000000000000000e+02
