8.700000000000000000e+01,4.690000000000000000e+02
8.300000000000000000e+01,4.730000000000000000e+02
8.300000000000000000e+01,4.740000000000000000e+02
8.100000000000000000e+01,4.760000000000000000e+02
8.100000000000000000e+01,5.020000000000000000e+02
8.000000000000000000e+01,5.030000000000000000e+02
8.000000000000000000e+01,5.060000000000000000e+02
7.900000000000000000e+01,5.070000000000000000e+02
7.900000000000000000e+01,5.080000000000000000e+02
7.700000000000000000e+01,5.100000000000000000e+02
7.700000000000000000e+01,5.120000000000000000e+02
7.600000000000000000e+01,5.130000000000000000e+02
7.600000000000000000e+01,5.160000000000000000e+02
7.500000000000000000e+01,5.170000000000000000e+02
7.500000000000000000e+01,5.440000000000000000e+02
7.600000000000000000e+01,5.450000000000000000e+02
7.600000000000000000e+01,5.480000000000000000e+02
7.700000000000000000e+01,5.490000000000000000e+02
7.700000000000000000e+01,5.540000000000000000e+02
7.800000000000000000e+01,5.550000000000000000e+02
7.800000000000000000e+01,5.810000000000000000e+02
7.900000000000000000e+01,5.820000000000000000e+02
7.900000000000000000e+01,5.830000000000000000e+02
8.000000000000000000e+01,5.840000000000000000e+02
8.000000000000000000e+01,5.860000000000000000e+02
8.100000000000000000e+01,5.870000000000000000e+02
8.100000000000000000e+01,5.880000000000000000e+02
8.200000000000000000e+01,5.890000000000000000e+02
8.900000000000000000e+01,5.890000000000000000e+02
9.000000000000000000e+01,5.880000000000000000e+02
9.100000000000000000e+01,5.890000000000000000e+02
9.200000000000000000e+01,5.880000000000000000e+02
9.700000000000000000e+01,5.880000000000000000e+02
9.800000000000000000e+01,5.870000000000000000e+02
1.000000000000000000e+02,5.870000000000000000e+02
1.010000000000000000e+02,5.860000000000000000e+02
1.050000000000000000e+02,5.860000000000000000e+02
1.080000000000000000e+02,5.830000000000000000e+02
1.080000000000000000e+02,5.230000000000000000e+02
1.070000000000000000e+02,5.220000000000000000e+02
1.070000000000000000e+02,5.170000000000000000e+02
1.060000000000000000e+02,5.160000000000000000e+02
1.060000000000000000e+02,5.140000000000000000e+02
1.050000000000000000e+02,5.130000000000000000e+02
1.050000000000000000e+02,5.120000000000000000e+02
1.040000000000000000e+02,5.110000000000000000e+02
1.040000000000000000e+02,5.100000000000000000e+02
1.010000000000000000e+02,5.070000000000000000e+02
1.010000000000000000e+02,5.060000000000000000e+02
1.000000000000000000e+02,5.050000000000000000e+02
1.000000000000000000e+02,5.040000000000000000e+02
9.800000000000000000e+01,5.020000000000000000e+02
9.800000000000000000e+01,4.980000000000000000e+02
9.700000000000000000e+01,4.970000000000000000e+02
9.700000000000000000e+01,4.800000000000000000e+02
9.600000000000000000e+01,4.790000000000000000e+02
9.600000000000000000e+01,4.710000000000000000e+02
9.400000000000000000e+01,4.690000000000000000e+02
