1.150000000000000000e+02,4.470000000000000000e+02
1.140000000000000000e+02,4.480000000000000000e+02
1.130000000000000000e+02,4.480000000000000000e+02
1.100000000000000000e+02,4.510000000000000000e+02
1.100000000000000000e+02,4.520000000000000000e+02
1.090000000000000000e+02,4.530000000000000000e+02
1.090000000000000000e+02,4.750000000000000000e+02
1.080000000000000000e+02,4.760000000000000000e+02
1.090000000000000000e+02,4.770000000000000000e+02
1.080000000000000000e+02,4.780000000000000000e+02
1.080000000000000000e+02,4.810000000000000000e+02
1.090000000000000000e+02,4.820000000000000000e+02
1.090000000000000000e+02,4.850000000000000000e+02
1.080000000000000000e+02,4.860000000000000000e+02
1.080000000000000000e+02,4.880000000000000000e+02
1.090000000000000000e+02,4.890000000000000000e+02
1.130000000000000000e+02,4.890000000000000000e+02
1.140000000000000000e+02,4.900000000000000000e+02
1.210000000000000000e+02,4.900000000000000000e+02
1.220000000000000000e+02,4.890000000000000000e+02
1.230000000000000000e+02,4.890000000000000000e+02
1.240000000000000000e+02,4.880000000000000000e+02
1.240000000000000000e+02,4.790000000000000000e+02
1.230000000000000000e+02,4.780000000000000000e+02
1.230000000000000000e+02,4.730000000000000000e+02
1.220000000000000000e+02,4.720000000000000000e+02
1.220000000000000000e+02,4.700000000000000000e+02
1.210000000000000000e+02,4.690000000000000000e+02
1.210000000000000000e+02,4.650000000000000000e+02
1.200000000000000000e+02,4.640000000000000000e+02
1.200000000000000000e+02,4.550000000000000000e+02
1.210000000000000000e+02,4.540000000000000000e+02
1.210000000000000000e+02,4.500000000000000000e+02
1.190000000000000000e+02,4.480000000000000000e+02
1.180000000000000000e+02,4.480000000000000000e+02
1.170000000000000000e+02,4.470000000000000000e+02
