3.500000000000000000e+02,3.830000000000000000e+02
3.490000000000000000e+02,3.840000000000000000e+02
3.480000000000000000e+02,3.840000000000000000e+02
3.470000000000000000e+02,3.850000000000000000e+02
3.460000000000000000e+02,3.850000000000000000e+02
3.450000000000000000e+02,3.860000000000000000e+02
3.440000000000000000e+02,3.860000000000000000e+02
3.410000000000000000e+02,3.890000000000000000e+02
3.400000000000000000e+02,3.890000000000000000e+02
3.380000000000000000e+02,3.910000000000000000e+02
3.380000000000000000e+02,3.930000000000000000e+02
3.370000000000000000e+02,3.940000000000000000e+02
3.370000000000000000e+02,4.110000000000000000e+02
3.390000000000000000e+02,4.130000000000000000e+02
3.400000000000000000e+02,4.130000000000000000e+02
3.410000000000000000e+02,4.140000000000000000e+02
3.470000000000000000e+02,4.140000000000000000e+02
3.480000000000000000e+02,4.130000000000000000e+02
3.500000000000000000e+02,4.130000000000000000e+02
3.510000000000000000e+02,4.120000000000000000e+02
3.520000000000000000e+02,4.120000000000000000e+02
3.580000000000000000e+02,4.060000000000000000e+02
3.590000000000000000e+02,4.060000000000000000e+02
3.610000000000000000e+02,4.040000000000000000e+02
3.610000000000000000e+02,4.030000000000000000e+02
3.620000000000000000e+02,4.020000000000000000e+02
3.620000000000000000e+02,4.010000000000000000e+02
3.630000000000000000e+02,4.000000000000000000e+02
3.630000000000000000e+02,3.950000000000000000e+02
3.640000000000000000e+02,3.940000000000000000e+02
3.640000000000000000e+02,3.920000000000000000e+02
3.630000000000000000e+02,3.910000000000000000e+02
3.630000000000000000e+02,3.870000000000000000e+02
3.610000000000000000e+02,3.850000000000000000e+02
3.550000000000000000e+02,3.850000000000000000e+02
3.540000000000000000e+02,3.840000000000000000e+02
3.530000000000000000e+02,3.840000000000000000e+02
3.520000000000000000e+02,3.830000000000000000e+02
