2.650000000000000000e+02,3.220000000000000000e+02
2.640000000000000000e+02,3.230000000000000000e+02
2.630000000000000000e+02,3.230000000000000000e+02
2.610000000000000000e+02,3.250000000000000000e+02
2.610000000000000000e+02,3.260000000000000000e+02
2.600000000000000000e+02,3.270000000000000000e+02
2.600000000000000000e+02,3.490000000000000000e+02
2.610000000000000000e+02,3.500000000000000000e+02
2.610000000000000000e+02,3.510000000000000000e+02
2.620000000000000000e+02,3.520000000000000000e+02
2.630000000000000000e+02,3.520000000000000000e+02
2.640000000000000000e+02,3.530000000000000000e+02
2.650000000000000000e+02,3.520000000000000000e+02
2.660000000000000000e+02,3.520000000000000000e+02
2.670000000000000000e+02,3.510000000000000000e+02
2.670000000000000000e+02,3.500000000000000000e+02
2.700000000000000000e+02,3.470000000000000000e+02
2.720000000000000000e+02,3.470000000000000000e+02
2.730000000000000000e+02,3.460000000000000000e+02
2.750000000000000000e+02,3.460000000000000000e+02
2.760000000000000000e+02,3.450000000000000000e+02
2.780000000000000000e+02,3.450000000000000000e+02
2.800000000000000000e+02,3.430000000000000000e+02
2.790000000000000000e+02,3.420000000000000000e+02
2.790000000000000000e+02,3.240000000000000000e+02
2.780000000000000000e+02,3.230000000000000000e+02
2.770000000000000000e+02,3.230000000000000000e+02
2.760000000000000000e+02,3.220000000000000000e+02
