2.190000000000000000e+02,3.450000000000000000e+02
2.170000000000000000e+02,3.470000000000000000e+02
2.170000000000000000e+02,3.480000000000000000e+02
2.160000000000000000e+02,3.490000000000000000e+02
2.160000000000000000e+02,3.510000000000000000e+02
2.140000000000000000e+02,3.530000000000000000e+02
2.140000000000000000e+02,3.560000000000000000e+02
2.130000000000000000e+02,3.570000000000000000e+02
2.130000000000000000e+02,3.910000000000000000e+02
2.150000000000000000e+02,3.930000000000000000e+02
2.190000000000000000e+02,3.930000000000000000e+02
2.200000000000000000e+02,3.920000000000000000e+02
2.210000000000000000e+02,3.920000000000000000e+02
2.230000000000000000e+02,3.900000000000000000e+02
2.230000000000000000e+02,3.890000000000000000e+02
2.240000000000000000e+02,3.880000000000000000e+02
2.240000000000000000e+02,3.540000000000000000e+02
2.230000000000000000e+02,3.530000000000000000e+02
2.230000000000000000e+02,3.510000000000000000e+02
2.220000000000000000e+02,3.500000000000000000e+02
2.220000000000000000e+02,3.470000000000000000e+02
2.200000000000000000e+02,3.450000000000000000e+02
