6.060000000000000000e+02,3.960000000000000000e+02
6.050000000000000000e+02,3.970000000000000000e+02
6.020000000000000000e+02,3.970000000000000000e+02
6.010000000000000000e+02,3.980000000000000000e+02
6.000000000000000000e+02,3.980000000000000000e+02
5.990000000000000000e+02,3.990000000000000000e+02
5.990000000000000000e+02,4.000000000000000000e+02
5.980000000000000000e+02,4.010000000000000000e+02
5.980000000000000000e+02,4.040000000000000000e+02
5.990000000000000000e+02,4.050000000000000000e+02
5.990000000000000000e+02,4.070000000000000000e+02
6.000000000000000000e+02,4.080000000000000000e+02
6.000000000000000000e+02,4.090000000000000000e+02
6.010000000000000000e+02,4.100000000000000000e+02
6.010000000000000000e+02,4.110000000000000000e+02
6.020000000000000000e+02,4.120000000000000000e+02
6.020000000000000000e+02,4.130000000000000000e+02
6.050000000000000000e+02,4.160000000000000000e+02
6.100000000000000000e+02,4.160000000000000000e+02
6.110000000000000000e+02,4.150000000000000000e+02
6.140000000000000000e+02,4.150000000000000000e+02
6.150000000000000000e+02,4.160000000000000000e+02
6.180000000000000000e+02,4.160000000000000000e+02
6.190000000000000000e+02,4.150000000000000000e+02
6.190000000000000000e+02,4.140000000000000000e+02
6.210000000000000000e+02,4.120000000000000000e+02
6.210000000000000000e+02,4.110000000000000000e+02
6.220000000000000000e+02,4.100000000000000000e+02
6.220000000000000000e+02,4.070000000000000000e+02
6.230000000000000000e+02,4.060000000000000000e+02
6.230000000000000000e+02,4.040000000000000000e+02
6.240000000000000000e+02,4.030000000000000000e+02
6.240000000000000000e+02,3.980000000000000000e+02
6.230000000000000000e+02,3.970000000000000000e+02
6.190000000000000000e+02,3.970000000000000000e+02
6.180000000000000000e+02,3.960000000000000000e+02
