8.780000000000000000e+02,5.960000000000000000e+02
8.770000000000000000e+02,5.970000000000000000e+02
8.760000000000000000e+02,5.970000000000000000e+02
8.750000000000000000e+02,5.980000000000000000e+02
8.750000000000000000e+02,5.990000000000000000e+02
8.740000000000000000e+02,6.000000000000000000e+02
8.740000000000000000e+02,6.010000000000000000e+02
8.730000000000000000e+02,6.020000000000000000e+02
8.730000000000000000e+02,6.040000000000000000e+02
8.720000000000000000e+02,6.050000000000000000e+02
8.720000000000000000e+02,6.080000000000000000e+02
8.710000000000000000e+02,6.090000000000000000e+02
8.710000000000000000e+02,6.150000000000000000e+02
8.700000000000000000e+02,6.160000000000000000e+02
8.690000000000000000e+02,6.150000000000000000e+02
8.680000000000000000e+02,6.160000000000000000e+02
8.670000000000000000e+02,6.150000000000000000e+02
8.630000000000000000e+02,6.150000000000000000e+02
8.600000000000000000e+02,6.120000000000000000e+02
8.590000000000000000e+02,6.120000000000000000e+02
8.580000000000000000e+02,6.130000000000000000e+02
8.580000000000000000e+02,6.150000000000000000e+02
8.620000000000000000e+02,6.190000000000000000e+02
8.630000000000000000e+02,6.190000000000000000e+02
8.650000000000000000e+02,6.210000000000000000e+02
8.670000000000000000e+02,6.210000000000000000e+02
8.690000000000000000e+02,6.190000000000000000e+02
8.680000000000000000e+02,6.180000000000000000e+02
8.700000000000000000e+02,6.160000000000000000e+02
8.710000000000000000e+02,6.160000000000000000e+02
8.720000000000000000e+02,6.170000000000000000e+02
8.720000000000000000e+02,6.180000000000000000e+02
8.730000000000000000e+02,6.190000000000000000e+02
8.730000000000000000e+02,6.220000000000000000e+02
8.750000000000000000e+02,6.240000000000000000e+02
8.880000000000000000e+02,6.240000000000000000e+02
8.890000000000000000e+02,6.230000000000000000e+02
8.890000000000000000e+02,6.210000000000000000e+02
8.900000000000000000e+02,6.200000000000000000e+02
8.900000000000000000e+02,6.160000000000000000e+02
8.890000000000000000e+02,6.150000000000000000e+02
8.890000000000000000e+02,6.060000000000000000e+02
8.880000000000000000e+02,6.050000000000000000e+02
8.880000000000000000e+02,6.030000000000000000e+02
8.870000000000000000e+02,6.020000000000000000e+02
8.870000000000000000e+02,6.010000000000000000e+02
8.830000000000000000e+02,5.970000000000000000e+02
8.820000000000000000e+02,5.970000000000000000e+02
8.810000000000000000e+02,5.960000000000000000e+02
