8.080000000000000000e+02,4.110000000000000000e+02
8.090000000000000000e+02,4.100000000000000000e+02
8.100000000000000000e+02,4.100000000000000000e+02
8.110000000000000000e+02,4.110000000000000000e+02
8.120000000000000000e+02,4.110000000000000000e+02
8.130000000000000000e+02,4.120000000000000000e+02
8.160000000000000000e+02,4.120000000000000000e+02
8.170000000000000000e+02,4.130000000000000000e+02
8.250000000000000000e+02,4.130000000000000000e+02
8.260000000000000000e+02,4.140000000000000000e+02
8.270000000000000000e+02,4.140000000000000000e+02
8.280000000000000000e+02,4.150000000000000000e+02
8.270000000000000000e+02,4.160000000000000000e+02
8.100000000000000000e+02,4.160000000000000000e+02
8.080000000000000000e+02,4.140000000000000000e+02
