1.045000000000000000e+03,3.870000000000000000e+02
1.043000000000000000e+03,3.890000000000000000e+02
1.044000000000000000e+03,3.900000000000000000e+02
1.044000000000000000e+03,3.910000000000000000e+02
1.047000000000000000e+03,3.940000000000000000e+02
1.047000000000000000e+03,3.950000000000000000e+02
1.048000000000000000e+03,3.960000000000000000e+02
1.048000000000000000e+03,3.970000000000000000e+02
1.052000000000000000e+03,4.010000000000000000e+02
1.053000000000000000e+03,4.010000000000000000e+02
1.055000000000000000e+03,4.030000000000000000e+02
1.056000000000000000e+03,4.030000000000000000e+02
1.060000000000000000e+03,4.070000000000000000e+02
1.060000000000000000e+03,4.080000000000000000e+02
1.062000000000000000e+03,4.100000000000000000e+02
1.062000000000000000e+03,4.110000000000000000e+02
1.063000000000000000e+03,4.120000000000000000e+02
1.063000000000000000e+03,4.130000000000000000e+02
1.065000000000000000e+03,4.150000000000000000e+02
1.069000000000000000e+03,4.110000000000000000e+02
1.067000000000000000e+03,4.090000000000000000e+02
1.066000000000000000e+03,4.090000000000000000e+02
1.065000000000000000e+03,4.080000000000000000e+02
1.065000000000000000e+03,4.070000000000000000e+02
1.062000000000000000e+03,4.040000000000000000e+02
1.062000000000000000e+03,4.030000000000000000e+02
1.061000000000000000e+03,4.020000000000000000e+02
1.061000000000000000e+03,4.010000000000000000e+02
1.059000000000000000e+03,3.990000000000000000e+02
1.058000000000000000e+03,3.990000000000000000e+02
1.055000000000000000e+03,3.960000000000000000e+02
1.055000000000000000e+03,3.950000000000000000e+02
1.054000000000000000e+03,3.940000000000000000e+02
1.054000000000000000e+03,3.930000000000000000e+02
1.053000000000000000e+03,3.920000000000000000e+02
1.053000000000000000e+03,3.910000000000000000e+02
1.052000000000000000e+03,3.900000000000000000e+02
1.052000000000000000e+03,3.890000000000000000e+02
1.050000000000000000e+03,3.870000000000000000e+02
