5.680000000000000000e+02,6.020000000000000000e+02
5.670000000000000000e+02,6.030000000000000000e+02
5.660000000000000000e+02,6.030000000000000000e+02
5.620000000000000000e+02,6.070000000000000000e+02
5.610000000000000000e+02,6.070000000000000000e+02
5.600000000000000000e+02,6.080000000000000000e+02
5.560000000000000000e+02,6.080000000000000000e+02
5.550000000000000000e+02,6.090000000000000000e+02
5.510000000000000000e+02,6.090000000000000000e+02
5.490000000000000000e+02,6.110000000000000000e+02
5.490000000000000000e+02,6.120000000000000000e+02
5.520000000000000000e+02,6.150000000000000000e+02
5.530000000000000000e+02,6.150000000000000000e+02
5.550000000000000000e+02,6.170000000000000000e+02
5.550000000000000000e+02,6.180000000000000000e+02
5.580000000000000000e+02,6.210000000000000000e+02
5.580000000000000000e+02,6.220000000000000000e+02
5.610000000000000000e+02,6.250000000000000000e+02
5.620000000000000000e+02,6.250000000000000000e+02
5.630000000000000000e+02,6.260000000000000000e+02
5.750000000000000000e+02,6.260000000000000000e+02
5.760000000000000000e+02,6.270000000000000000e+02
5.790000000000000000e+02,6.270000000000000000e+02
5.800000000000000000e+02,6.260000000000000000e+02
5.920000000000000000e+02,6.260000000000000000e+02
5.930000000000000000e+02,6.270000000000000000e+02
5.950000000000000000e+02,6.270000000000000000e+02
5.960000000000000000e+02,6.260000000000000000e+02
6.190000000000000000e+02,6.260000000000000000e+02
6.220000000000000000e+02,6.230000000000000000e+02
6.220000000000000000e+02,6.210000000000000000e+02
6.230000000000000000e+02,6.200000000000000000e+02
6.230000000000000000e+02,6.170000000000000000e+02
6.220000000000000000e+02,6.160000000000000000e+02
6.220000000000000000e+02,6.150000000000000000e+02
6.170000000000000000e+02,6.100000000000000000e+02
6.160000000000000000e+02,6.100000000000000000e+02
6.140000000000000000e+02,6.080000000000000000e+02
6.130000000000000000e+02,6.080000000000000000e+02
6.120000000000000000e+02,6.070000000000000000e+02
6.110000000000000000e+02,6.070000000000000000e+02
6.100000000000000000e+02,6.060000000000000000e+02
6.090000000000000000e+02,6.060000000000000000e+02
6.080000000000000000e+02,6.050000000000000000e+02
6.060000000000000000e+02,6.050000000000000000e+02
6.050000000000000000e+02,6.040000000000000000e+02
6.040000000000000000e+02,6.040000000000000000e+02
6.030000000000000000e+02,6.030000000000000000e+02
6.000000000000000000e+02,6.030000000000000000e+02
5.990000000000000000e+02,6.020000000000000000e+02
5.960000000000000000e+02,6.020000000000000000e+02
5.950000000000000000e+02,6.030000000000000000e+02
5.770000000000000000e+02,6.030000000000000000e+02
5.760000000000000000e+02,6.020000000000000000e+02
