6.080000000000000000e+02,4.100000000000000000e+02
6.050000000000000000e+02,4.130000000000000000e+02
6.050000000000000000e+02,4.480000000000000000e+02
6.060000000000000000e+02,4.490000000000000000e+02
6.060000000000000000e+02,4.540000000000000000e+02
6.070000000000000000e+02,4.550000000000000000e+02
6.070000000000000000e+02,4.570000000000000000e+02
6.080000000000000000e+02,4.580000000000000000e+02
6.080000000000000000e+02,4.600000000000000000e+02
6.100000000000000000e+02,4.620000000000000000e+02
6.100000000000000000e+02,4.650000000000000000e+02
6.110000000000000000e+02,4.660000000000000000e+02
6.110000000000000000e+02,4.690000000000000000e+02
6.120000000000000000e+02,4.700000000000000000e+02
6.120000000000000000e+02,4.730000000000000000e+02
6.130000000000000000e+02,4.740000000000000000e+02
6.130000000000000000e+02,4.750000000000000000e+02
6.140000000000000000e+02,4.760000000000000000e+02
6.140000000000000000e+02,4.770000000000000000e+02
6.150000000000000000e+02,4.780000000000000000e+02
6.150000000000000000e+02,4.790000000000000000e+02
6.160000000000000000e+02,4.800000000000000000e+02
6.160000000000000000e+02,4.820000000000000000e+02
6.170000000000000000e+02,4.830000000000000000e+02
6.170000000000000000e+02,4.870000000000000000e+02
6.180000000000000000e+02,4.880000000000000000e+02
6.180000000000000000e+02,4.890000000000000000e+02
6.210000000000000000e+02,4.920000000000000000e+02
6.260000000000000000e+02,4.920000000000000000e+02
6.270000000000000000e+02,4.930000000000000000e+02
6.280000000000000000e+02,4.930000000000000000e+02
6.290000000000000000e+02,4.920000000000000000e+02
6.460000000000000000e+02,4.920000000000000000e+02
6.470000000000000000e+02,4.930000000000000000e+02
6.570000000000000000e+02,4.930000000000000000e+02
6.580000000000000000e+02,4.940000000000000000e+02
6.620000000000000000e+02,4.940000000000000000e+02
6.630000000000000000e+02,4.950000000000000000e+02
6.640000000000000000e+02,4.950000000000000000e+02
6.650000000000000000e+02,4.960000000000000000e+02
6.700000000000000000e+02,4.960000000000000000e+02
6.710000000000000000e+02,4.970000000000000000e+02
6.770000000000000000e+02,4.970000000000000000e+02
6.780000000000000000e+02,4.980000000000000000e+02
6.930000000000000000e+02,4.980000000000000000e+02
6.940000000000000000e+02,4.990000000000000000e+02
6.950000000000000000e+02,4.990000000000000000e+02
6.960000000000000000e+02,4.980000000000000000e+02
7.090000000000000000e+02,4.980000000000000000e+02
7.100000000000000000e+02,4.970000000000000000e+02
7.120000000000000000e+02,4.970000000000000000e+02
7.130000000000000000e+02,4.960000000000000000e+02
7.140000000000000000e+02,4.960000000000000000e+02
7.170000000000000000e+02,4.930000000000000000e+02
7.170000000000000000e+02,4.920000000000000000e+02
7.200000000000000000e+02,4.890000000000000000e+02
7.210000000000000000e+02,4.890000000000000000e+02
7.240000000000000000e+02,4.860000000000000000e+02
7.250000000000000000e+02,4.860000000000000000e+02
7.260000000000000000e+02,4.850000000000000000e+02
7.270000000000000000e+02,4.850000000000000000e+02
7.280000000000000000e+02,4.840000000000000000e+02
7.290000000000000000e+02,4.840000000000000000e+02
7.300000000000000000e+02,4.830000000000000000e+02
7.310000000000000000e+02,4.830000000000000000e+02
7.320000000000000000e+02,4.820000000000000000e+02
7.330000000000000000e+02,4.820000000000000000e+02
7.340000000000000000e+02,4.810000000000000000e+02
7.350000000000000000e+02,4.810000000000000000e+02
7.360000000000000000e+02,4.800000000000000000e+02
7.370000000000000000e+02,4.800000000000000000e+02
7.380000000000000000e+02,4.790000000000000000e+02
7.390000000000000000e+02,4.790000000000000000e+02
7.400000000000000000e+02,4.780000000000000000e+02
7.420000000000000000e+02,4.780000000000000000e+02
7.430000000000000000e+02,4.770000000000000000e+02
