2.950000000000000000e+02,3.490000000000000000e+02
2.910000000000000000e+02,3.530000000000000000e+02
2.910000000000000000e+02,3.540000000000000000e+02
2.890000000000000000e+02,3.560000000000000000e+02
2.890000000000000000e+02,3.570000000000000000e+02
2.870000000000000000e+02,3.590000000000000000e+02
2.860000000000000000e+02,3.590000000000000000e+02
2.850000000000000000e+02,3.600000000000000000e+02
2.850000000000000000e+02,3.620000000000000000e+02
2.840000000000000000e+02,3.630000000000000000e+02
2.840000000000000000e+02,3.650000000000000000e+02
2.850000000000000000e+02,3.660000000000000000e+02
2.860000000000000000e+02,3.660000000000000000e+02
2.880000000000000000e+02,3.680000000000000000e+02
2.890000000000000000e+02,3.680000000000000000e+02
2.930000000000000000e+02,3.720000000000000000e+02
2.930000000000000000e+02,3.730000000000000000e+02
2.940000000000000000e+02,3.740000000000000000e+02
2.940000000000000000e+02,3.760000000000000000e+02
2.950000000000000000e+02,3.770000000000000000e+02
2.950000000000000000e+02,3.800000000000000000e+02
2.960000000000000000e+02,3.810000000000000000e+02
2.960000000000000000e+02,3.830000000000000000e+02
2.970000000000000000e+02,3.840000000000000000e+02
2.970000000000000000e+02,3.860000000000000000e+02
2.980000000000000000e+02,3.870000000000000000e+02
2.990000000000000000e+02,3.870000000000000000e+02
3.000000000000000000e+02,3.860000000000000000e+02
3.000000000000000000e+02,3.850000000000000000e+02
3.010000000000000000e+02,3.840000000000000000e+02
3.010000000000000000e+02,3.830000000000000000e+02
3.020000000000000000e+02,3.820000000000000000e+02
3.020000000000000000e+02,3.770000000000000000e+02
3.030000000000000000e+02,3.760000000000000000e+02
3.030000000000000000e+02,3.690000000000000000e+02
3.040000000000000000e+02,3.680000000000000000e+02
3.040000000000000000e+02,3.530000000000000000e+02
3.030000000000000000e+02,3.520000000000000000e+02
3.030000000000000000e+02,3.500000000000000000e+02
3.020000000000000000e+02,3.490000000000000000e+02
