5.910000000000000000e+02,1.700000000000000000e+02
5.900000000000000000e+02,1.710000000000000000e+02
5.890000000000000000e+02,1.710000000000000000e+02
5.870000000000000000e+02,1.730000000000000000e+02
5.870000000000000000e+02,1.790000000000000000e+02
5.860000000000000000e+02,1.800000000000000000e+02
5.860000000000000000e+02,1.950000000000000000e+02
5.870000000000000000e+02,1.960000000000000000e+02
5.870000000000000000e+02,2.230000000000000000e+02
5.860000000000000000e+02,2.240000000000000000e+02
5.860000000000000000e+02,2.630000000000000000e+02
5.850000000000000000e+02,2.640000000000000000e+02
5.850000000000000000e+02,2.720000000000000000e+02
5.840000000000000000e+02,2.730000000000000000e+02
5.840000000000000000e+02,2.790000000000000000e+02
5.830000000000000000e+02,2.800000000000000000e+02
5.830000000000000000e+02,2.880000000000000000e+02
5.820000000000000000e+02,2.890000000000000000e+02
5.820000000000000000e+02,3.120000000000000000e+02
5.840000000000000000e+02,3.140000000000000000e+02
5.840000000000000000e+02,3.150000000000000000e+02
5.850000000000000000e+02,3.160000000000000000e+02
5.850000000000000000e+02,3.230000000000000000e+02
5.860000000000000000e+02,3.240000000000000000e+02
5.860000000000000000e+02,3.270000000000000000e+02
5.870000000000000000e+02,3.280000000000000000e+02
5.870000000000000000e+02,3.340000000000000000e+02
5.880000000000000000e+02,3.350000000000000000e+02
5.890000000000000000e+02,3.340000000000000000e+02
5.890000000000000000e+02,3.310000000000000000e+02
5.910000000000000000e+02,3.290000000000000000e+02
5.910000000000000000e+02,3.280000000000000000e+02
5.920000000000000000e+02,3.270000000000000000e+02
5.920000000000000000e+02,3.260000000000000000e+02
5.940000000000000000e+02,3.240000000000000000e+02
5.950000000000000000e+02,3.250000000000000000e+02
5.950000000000000000e+02,3.270000000000000000e+02
5.980000000000000000e+02,3.300000000000000000e+02
6.000000000000000000e+02,3.300000000000000000e+02
6.020000000000000000e+02,3.280000000000000000e+02
6.020000000000000000e+02,3.260000000000000000e+02
6.030000000000000000e+02,3.250000000000000000e+02
6.030000000000000000e+02,3.100000000000000000e+02
6.040000000000000000e+02,3.090000000000000000e+02
6.040000000000000000e+02,2.940000000000000000e+02
6.030000000000000000e+02,2.930000000000000000e+02
6.030000000000000000e+02,2.710000000000000000e+02
6.020000000000000000e+02,2.700000000000000000e+02
6.020000000000000000e+02,2.470000000000000000e+02
6.010000000000000000e+02,2.460000000000000000e+02
6.010000000000000000e+02,1.730000000000000000e+02
5.980000000000000000e+02,1.700000000000000000e+02
