2.380000000000000000e+02,4.190000000000000000e+02
2.340000000000000000e+02,4.230000000000000000e+02
2.340000000000000000e+02,4.240000000000000000e+02
2.330000000000000000e+02,4.250000000000000000e+02
2.330000000000000000e+02,4.260000000000000000e+02
2.320000000000000000e+02,4.270000000000000000e+02
2.320000000000000000e+02,4.380000000000000000e+02
2.310000000000000000e+02,4.390000000000000000e+02
2.310000000000000000e+02,4.490000000000000000e+02
2.300000000000000000e+02,4.500000000000000000e+02
2.300000000000000000e+02,4.530000000000000000e+02
2.290000000000000000e+02,4.540000000000000000e+02
2.290000000000000000e+02,4.580000000000000000e+02
2.280000000000000000e+02,4.590000000000000000e+02
2.280000000000000000e+02,4.750000000000000000e+02
2.270000000000000000e+02,4.760000000000000000e+02
2.270000000000000000e+02,4.820000000000000000e+02
2.220000000000000000e+02,4.870000000000000000e+02
2.220000000000000000e+02,4.880000000000000000e+02
2.210000000000000000e+02,4.890000000000000000e+02
2.210000000000000000e+02,4.900000000000000000e+02
2.180000000000000000e+02,4.930000000000000000e+02
2.180000000000000000e+02,4.950000000000000000e+02
2.170000000000000000e+02,4.960000000000000000e+02
2.170000000000000000e+02,4.980000000000000000e+02
2.160000000000000000e+02,4.990000000000000000e+02
2.160000000000000000e+02,5.050000000000000000e+02
2.150000000000000000e+02,5.060000000000000000e+02
2.150000000000000000e+02,5.090000000000000000e+02
2.160000000000000000e+02,5.100000000000000000e+02
2.160000000000000000e+02,5.160000000000000000e+02
2.150000000000000000e+02,5.170000000000000000e+02
2.150000000000000000e+02,5.200000000000000000e+02
2.160000000000000000e+02,5.210000000000000000e+02
2.160000000000000000e+02,5.320000000000000000e+02
2.170000000000000000e+02,5.330000000000000000e+02
2.170000000000000000e+02,5.360000000000000000e+02
2.200000000000000000e+02,5.390000000000000000e+02
2.200000000000000000e+02,5.400000000000000000e+02
2.220000000000000000e+02,5.420000000000000000e+02
2.220000000000000000e+02,5.440000000000000000e+02
2.230000000000000000e+02,5.450000000000000000e+02
2.230000000000000000e+02,5.480000000000000000e+02
2.240000000000000000e+02,5.490000000000000000e+02
2.240000000000000000e+02,5.570000000000000000e+02
2.230000000000000000e+02,5.580000000000000000e+02
2.230000000000000000e+02,5.640000000000000000e+02
2.220000000000000000e+02,5.650000000000000000e+02
2.220000000000000000e+02,5.700000000000000000e+02
2.210000000000000000e+02,5.710000000000000000e+02
2.210000000000000000e+02,5.740000000000000000e+02
2.200000000000000000e+02,5.750000000000000000e+02
2.200000000000000000e+02,5.770000000000000000e+02
2.190000000000000000e+02,5.780000000000000000e+02
2.190000000000000000e+02,5.870000000000000000e+02
2.200000000000000000e+02,5.880000000000000000e+02
2.240000000000000000e+02,5.880000000000000000e+02
2.250000000000000000e+02,5.890000000000000000e+02
2.260000000000000000e+02,5.880000000000000000e+02
2.320000000000000000e+02,5.880000000000000000e+02
2.330000000000000000e+02,5.890000000000000000e+02
2.380000000000000000e+02,5.890000000000000000e+02
2.390000000000000000e+02,5.880000000000000000e+02
2.410000000000000000e+02,5.880000000000000000e+02
2.420000000000000000e+02,5.870000000000000000e+02
2.430000000000000000e+02,5.870000000000000000e+02
2.450000000000000000e+02,5.850000000000000000e+02
2.530000000000000000e+02,5.850000000000000000e+02
2.540000000000000000e+02,5.860000000000000000e+02
2.590000000000000000e+02,5.860000000000000000e+02
2.630000000000000000e+02,5.820000000000000000e+02
2.630000000000000000e+02,5.750000000000000000e+02
2.640000000000000000e+02,5.740000000000000000e+02
2.630000000000000000e+02,5.730000000000000000e+02
2.630000000000000000e+02,5.260000000000000000e+02
2.640000000000000000e+02,5.250000000000000000e+02
2.640000000000000000e+02,5.050000000000000000e+02
2.630000000000000000e+02,5.040000000000000000e+02
2.630000000000000000e+02,4.990000000000000000e+02
2.620000000000000000e+02,4.980000000000000000e+02
2.620000000000000000e+02,4.960000000000000000e+02
2.610000000000000000e+02,4.950000000000000000e+02
2.610000000000000000e+02,4.930000000000000000e+02
2.580000000000000000e+02,4.900000000000000000e+02
2.580000000000000000e+02,4.890000000000000000e+02
2.570000000000000000e+02,4.880000000000000000e+02
2.570000000000000000e+02,4.870000000000000000e+02
2.530000000000000000e+02,4.830000000000000000e+02
2.530000000000000000e+02,4.820000000000000000e+02
2.520000000000000000e+02,4.810000000000000000e+02
2.520000000000000000e+02,4.560000000000000000e+02
2.510000000000000000e+02,4.550000000000000000e+02
2.510000000000000000e+02,4.260000000000000000e+02
2.500000000000000000e+02,4.250000000000000000e+02
2.500000000000000000e+02,4.220000000000000000e+02
2.470000000000000000e+02,4.190000000000000000e+02
