6.000000000000000000e+02,2.570000000000000000e+02
5.990000000000000000e+02,2.580000000000000000e+02
5.970000000000000000e+02,2.580000000000000000e+02
5.960000000000000000e+02,2.590000000000000000e+02
5.950000000000000000e+02,2.590000000000000000e+02
5.940000000000000000e+02,2.600000000000000000e+02
5.940000000000000000e+02,2.630000000000000000e+02
5.930000000000000000e+02,2.640000000000000000e+02
5.930000000000000000e+02,2.740000000000000000e+02
5.920000000000000000e+02,2.750000000000000000e+02
5.920000000000000000e+02,2.980000000000000000e+02
5.910000000000000000e+02,2.990000000000000000e+02
5.910000000000000000e+02,3.120000000000000000e+02
5.900000000000000000e+02,3.130000000000000000e+02
5.900000000000000000e+02,3.260000000000000000e+02
5.890000000000000000e+02,3.270000000000000000e+02
5.890000000000000000e+02,3.380000000000000000e+02
5.880000000000000000e+02,3.390000000000000000e+02
5.880000000000000000e+02,3.460000000000000000e+02
5.870000000000000000e+02,3.470000000000000000e+02
5.870000000000000000e+02,3.660000000000000000e+02
5.930000000000000000e+02,3.720000000000000000e+02
5.940000000000000000e+02,3.710000000000000000e+02
5.950000000000000000e+02,3.710000000000000000e+02
5.970000000000000000e+02,3.730000000000000000e+02
5.970000000000000000e+02,3.740000000000000000e+02
5.980000000000000000e+02,3.750000000000000000e+02
5.980000000000000000e+02,3.760000000000000000e+02
5.990000000000000000e+02,3.770000000000000000e+02
5.990000000000000000e+02,3.780000000000000000e+02
6.000000000000000000e+02,3.790000000000000000e+02
6.000000000000000000e+02,3.800000000000000000e+02
6.030000000000000000e+02,3.830000000000000000e+02
6.040000000000000000e+02,3.820000000000000000e+02
6.040000000000000000e+02,3.810000000000000000e+02
6.050000000000000000e+02,3.800000000000000000e+02
6.050000000000000000e+02,3.240000000000000000e+02
6.060000000000000000e+02,3.230000000000000000e+02
6.060000000000000000e+02,2.770000000000000000e+02
6.070000000000000000e+02,2.760000000000000000e+02
6.070000000000000000e+02,2.640000000000000000e+02
6.060000000000000000e+02,2.630000000000000000e+02
6.060000000000000000e+02,2.590000000000000000e+02
6.050000000000000000e+02,2.580000000000000000e+02
6.040000000000000000e+02,2.580000000000000000e+02
6.030000000000000000e+02,2.570000000000000000e+02
6.020000000000000000e+02,2.580000000000000000e+02
6.010000000000000000e+02,2.570000000000000000e+02
