7.520000000000000000e+02,4.100000000000000000e+02
7.510000000000000000e+02,4.110000000000000000e+02
7.500000000000000000e+02,4.110000000000000000e+02
7.490000000000000000e+02,4.120000000000000000e+02
7.480000000000000000e+02,4.120000000000000000e+02
7.470000000000000000e+02,4.130000000000000000e+02
7.410000000000000000e+02,4.130000000000000000e+02
7.400000000000000000e+02,4.140000000000000000e+02
7.360000000000000000e+02,4.140000000000000000e+02
7.350000000000000000e+02,4.150000000000000000e+02
7.330000000000000000e+02,4.150000000000000000e+02
7.310000000000000000e+02,4.170000000000000000e+02
7.290000000000000000e+02,4.170000000000000000e+02
7.280000000000000000e+02,4.180000000000000000e+02
7.260000000000000000e+02,4.180000000000000000e+02
7.210000000000000000e+02,4.230000000000000000e+02
7.210000000000000000e+02,4.260000000000000000e+02
7.220000000000000000e+02,4.270000000000000000e+02
7.220000000000000000e+02,4.280000000000000000e+02
7.240000000000000000e+02,4.300000000000000000e+02
7.260000000000000000e+02,4.300000000000000000e+02
7.270000000000000000e+02,4.310000000000000000e+02
7.310000000000000000e+02,4.310000000000000000e+02
7.320000000000000000e+02,4.320000000000000000e+02
7.400000000000000000e+02,4.320000000000000000e+02
7.410000000000000000e+02,4.330000000000000000e+02
7.410000000000000000e+02,4.340000000000000000e+02
7.430000000000000000e+02,4.360000000000000000e+02
7.430000000000000000e+02,4.430000000000000000e+02
7.420000000000000000e+02,4.440000000000000000e+02
7.420000000000000000e+02,4.460000000000000000e+02
7.410000000000000000e+02,4.470000000000000000e+02
7.410000000000000000e+02,4.650000000000000000e+02
7.400000000000000000e+02,4.660000000000000000e+02
7.400000000000000000e+02,5.190000000000000000e+02
7.410000000000000000e+02,5.200000000000000000e+02
7.410000000000000000e+02,5.230000000000000000e+02
7.420000000000000000e+02,5.240000000000000000e+02
7.430000000000000000e+02,5.240000000000000000e+02
7.440000000000000000e+02,5.250000000000000000e+02
7.620000000000000000e+02,5.250000000000000000e+02
7.630000000000000000e+02,5.240000000000000000e+02
7.670000000000000000e+02,5.240000000000000000e+02
7.680000000000000000e+02,5.230000000000000000e+02
7.780000000000000000e+02,5.230000000000000000e+02
7.790000000000000000e+02,5.220000000000000000e+02
7.850000000000000000e+02,5.220000000000000000e+02
7.860000000000000000e+02,5.210000000000000000e+02
7.920000000000000000e+02,5.210000000000000000e+02
7.950000000000000000e+02,5.180000000000000000e+02
7.960000000000000000e+02,5.180000000000000000e+02
7.970000000000000000e+02,5.170000000000000000e+02
7.970000000000000000e+02,5.160000000000000000e+02
7.990000000000000000e+02,5.140000000000000000e+02
7.990000000000000000e+02,5.130000000000000000e+02
8.000000000000000000e+02,5.120000000000000000e+02
8.000000000000000000e+02,5.070000000000000000e+02
8.010000000000000000e+02,5.060000000000000000e+02
8.010000000000000000e+02,5.010000000000000000e+02
8.020000000000000000e+02,5.000000000000000000e+02
8.020000000000000000e+02,4.980000000000000000e+02
8.030000000000000000e+02,4.970000000000000000e+02
8.030000000000000000e+02,4.900000000000000000e+02
8.040000000000000000e+02,4.890000000000000000e+02
8.040000000000000000e+02,4.680000000000000000e+02
8.050000000000000000e+02,4.670000000000000000e+02
8.050000000000000000e+02,4.590000000000000000e+02
8.060000000000000000e+02,4.580000000000000000e+02
8.060000000000000000e+02,4.180000000000000000e+02
8.050000000000000000e+02,4.170000000000000000e+02
8.050000000000000000e+02,4.160000000000000000e+02
8.020000000000000000e+02,4.130000000000000000e+02
7.950000000000000000e+02,4.130000000000000000e+02
7.940000000000000000e+02,4.120000000000000000e+02
7.910000000000000000e+02,4.120000000000000000e+02
7.900000000000000000e+02,4.110000000000000000e+02
7.880000000000000000e+02,4.110000000000000000e+02
7.870000000000000000e+02,4.100000000000000000e+02
