2.220000000000000000e+02,4.000000000000000000e+02
2.200000000000000000e+02,4.020000000000000000e+02
2.200000000000000000e+02,4.340000000000000000e+02
2.210000000000000000e+02,4.350000000000000000e+02
2.210000000000000000e+02,4.570000000000000000e+02
2.220000000000000000e+02,4.580000000000000000e+02
2.350000000000000000e+02,4.580000000000000000e+02
2.380000000000000000e+02,4.550000000000000000e+02
2.380000000000000000e+02,4.270000000000000000e+02
2.370000000000000000e+02,4.260000000000000000e+02
2.370000000000000000e+02,4.250000000000000000e+02
2.380000000000000000e+02,4.240000000000000000e+02
2.380000000000000000e+02,4.160000000000000000e+02
2.370000000000000000e+02,4.150000000000000000e+02
2.370000000000000000e+02,4.090000000000000000e+02
2.360000000000000000e+02,4.080000000000000000e+02
2.360000000000000000e+02,4.070000000000000000e+02
2.350000000000000000e+02,4.060000000000000000e+02
2.350000000000000000e+02,4.050000000000000000e+02
2.330000000000000000e+02,4.030000000000000000e+02
2.330000000000000000e+02,4.020000000000000000e+02
2.320000000000000000e+02,4.010000000000000000e+02
2.310000000000000000e+02,4.010000000000000000e+02
2.300000000000000000e+02,4.000000000000000000e+02
