8.050000000000000000e+02,3.840000000000000000e+02
8.030000000000000000e+02,3.860000000000000000e+02
8.030000000000000000e+02,3.870000000000000000e+02
8.050000000000000000e+02,3.890000000000000000e+02
8.050000000000000000e+02,3.900000000000000000e+02
8.070000000000000000e+02,3.920000000000000000e+02
8.080000000000000000e+02,3.920000000000000000e+02
8.090000000000000000e+02,3.910000000000000000e+02
8.140000000000000000e+02,3.960000000000000000e+02
8.140000000000000000e+02,3.970000000000000000e+02
8.150000000000000000e+02,3.980000000000000000e+02
8.150000000000000000e+02,3.990000000000000000e+02
8.160000000000000000e+02,4.000000000000000000e+02
8.170000000000000000e+02,4.000000000000000000e+02
8.180000000000000000e+02,4.010000000000000000e+02
8.180000000000000000e+02,4.020000000000000000e+02
8.200000000000000000e+02,4.040000000000000000e+02
8.210000000000000000e+02,4.040000000000000000e+02
8.220000000000000000e+02,4.050000000000000000e+02
8.230000000000000000e+02,4.050000000000000000e+02
8.260000000000000000e+02,4.080000000000000000e+02
8.270000000000000000e+02,4.080000000000000000e+02
8.280000000000000000e+02,4.090000000000000000e+02
8.280000000000000000e+02,4.100000000000000000e+02
8.300000000000000000e+02,4.120000000000000000e+02
8.310000000000000000e+02,4.120000000000000000e+02
8.320000000000000000e+02,4.130000000000000000e+02
8.320000000000000000e+02,4.140000000000000000e+02
8.370000000000000000e+02,4.190000000000000000e+02
8.370000000000000000e+02,4.200000000000000000e+02
8.390000000000000000e+02,4.220000000000000000e+02
8.390000000000000000e+02,4.230000000000000000e+02
8.410000000000000000e+02,4.250000000000000000e+02
8.410000000000000000e+02,4.260000000000000000e+02
8.420000000000000000e+02,4.270000000000000000e+02
8.430000000000000000e+02,4.270000000000000000e+02
8.460000000000000000e+02,4.300000000000000000e+02
8.470000000000000000e+02,4.300000000000000000e+02
8.480000000000000000e+02,4.310000000000000000e+02
8.490000000000000000e+02,4.310000000000000000e+02
8.500000000000000000e+02,4.320000000000000000e+02
8.510000000000000000e+02,4.320000000000000000e+02
8.520000000000000000e+02,4.310000000000000000e+02
8.500000000000000000e+02,4.290000000000000000e+02
8.500000000000000000e+02,4.280000000000000000e+02
8.480000000000000000e+02,4.260000000000000000e+02
8.480000000000000000e+02,4.250000000000000000e+02
8.420000000000000000e+02,4.190000000000000000e+02
8.420000000000000000e+02,4.180000000000000000e+02
8.380000000000000000e+02,4.140000000000000000e+02
8.380000000000000000e+02,4.130000000000000000e+02
8.280000000000000000e+02,4.030000000000000000e+02
8.280000000000000000e+02,4.020000000000000000e+02
8.180000000000000000e+02,3.920000000000000000e+02
8.160000000000000000e+02,3.920000000000000000e+02
8.140000000000000000e+02,3.900000000000000000e+02
8.130000000000000000e+02,3.900000000000000000e+02
8.070000000000000000e+02,3.840000000000000000e+02
