5.960000000000000000e+02,2.940000000000000000e+02
5.950000000000000000e+02,2.950000000000000000e+02
5.950000000000000000e+02,2.970000000000000000e+02
5.980000000000000000e+02,3.000000000000000000e+02
5.980000000000000000e+02,3.030000000000000000e+02
5.990000000000000000e+02,3.040000000000000000e+02
5.990000000000000000e+02,3.050000000000000000e+02
5.980000000000000000e+02,3.060000000000000000e+02
5.980000000000000000e+02,3.100000000000000000e+02
5.990000000000000000e+02,3.110000000000000000e+02
5.990000000000000000e+02,3.130000000000000000e+02
6.040000000000000000e+02,3.180000000000000000e+02
6.130000000000000000e+02,3.180000000000000000e+02
6.140000000000000000e+02,3.170000000000000000e+02
6.170000000000000000e+02,3.170000000000000000e+02
6.180000000000000000e+02,3.160000000000000000e+02
6.200000000000000000e+02,3.160000000000000000e+02
6.210000000000000000e+02,3.150000000000000000e+02
6.220000000000000000e+02,3.150000000000000000e+02
6.240000000000000000e+02,3.130000000000000000e+02
6.250000000000000000e+02,3.130000000000000000e+02
6.280000000000000000e+02,3.100000000000000000e+02
6.280000000000000000e+02,3.090000000000000000e+02
6.290000000000000000e+02,3.080000000000000000e+02
6.290000000000000000e+02,3.070000000000000000e+02
6.310000000000000000e+02,3.050000000000000000e+02
6.310000000000000000e+02,3.040000000000000000e+02
6.320000000000000000e+02,3.030000000000000000e+02
6.320000000000000000e+02,2.970000000000000000e+02
6.310000000000000000e+02,2.960000000000000000e+02
6.290000000000000000e+02,2.960000000000000000e+02
6.280000000000000000e+02,2.950000000000000000e+02
6.200000000000000000e+02,2.950000000000000000e+02
6.190000000000000000e+02,2.940000000000000000e+02
