2.200000000000000000e+02,5.550000000000000000e+02
2.190000000000000000e+02,5.560000000000000000e+02
2.100000000000000000e+02,5.560000000000000000e+02
2.090000000000000000e+02,5.570000000000000000e+02
2.070000000000000000e+02,5.570000000000000000e+02
2.060000000000000000e+02,5.580000000000000000e+02
2.040000000000000000e+02,5.580000000000000000e+02
2.030000000000000000e+02,5.590000000000000000e+02
2.010000000000000000e+02,5.590000000000000000e+02
1.980000000000000000e+02,5.620000000000000000e+02
1.980000000000000000e+02,5.710000000000000000e+02
1.990000000000000000e+02,5.720000000000000000e+02
1.990000000000000000e+02,5.730000000000000000e+02
2.020000000000000000e+02,5.760000000000000000e+02
2.040000000000000000e+02,5.760000000000000000e+02
2.050000000000000000e+02,5.770000000000000000e+02
2.130000000000000000e+02,5.770000000000000000e+02
2.140000000000000000e+02,5.760000000000000000e+02
2.230000000000000000e+02,5.760000000000000000e+02
2.240000000000000000e+02,5.750000000000000000e+02
2.250000000000000000e+02,5.750000000000000000e+02
2.260000000000000000e+02,5.740000000000000000e+02
2.270000000000000000e+02,5.740000000000000000e+02
2.300000000000000000e+02,5.710000000000000000e+02
2.300000000000000000e+02,5.700000000000000000e+02
2.310000000000000000e+02,5.690000000000000000e+02
2.310000000000000000e+02,5.580000000000000000e+02
2.290000000000000000e+02,5.560000000000000000e+02
2.280000000000000000e+02,5.560000000000000000e+02
2.270000000000000000e+02,5.550000000000000000e+02
