5.000000000000000000e+01,4.930000000000000000e+02
4.800000000000000000e+01,4.950000000000000000e+02
4.800000000000000000e+01,4.990000000000000000e+02
4.700000000000000000e+01,5.000000000000000000e+02
4.700000000000000000e+01,5.050000000000000000e+02
4.800000000000000000e+01,5.060000000000000000e+02
4.800000000000000000e+01,5.090000000000000000e+02
4.700000000000000000e+01,5.100000000000000000e+02
4.700000000000000000e+01,5.150000000000000000e+02
4.600000000000000000e+01,5.160000000000000000e+02
4.600000000000000000e+01,5.270000000000000000e+02
4.500000000000000000e+01,5.280000000000000000e+02
4.500000000000000000e+01,5.340000000000000000e+02
4.400000000000000000e+01,5.350000000000000000e+02
4.400000000000000000e+01,5.370000000000000000e+02
4.200000000000000000e+01,5.390000000000000000e+02
4.200000000000000000e+01,5.410000000000000000e+02
4.100000000000000000e+01,5.420000000000000000e+02
4.100000000000000000e+01,5.430000000000000000e+02
4.000000000000000000e+01,5.440000000000000000e+02
4.000000000000000000e+01,5.450000000000000000e+02
3.900000000000000000e+01,5.460000000000000000e+02
3.900000000000000000e+01,5.720000000000000000e+02
4.000000000000000000e+01,5.730000000000000000e+02
4.000000000000000000e+01,5.810000000000000000e+02
4.100000000000000000e+01,5.820000000000000000e+02
4.100000000000000000e+01,5.890000000000000000e+02
4.200000000000000000e+01,5.900000000000000000e+02
4.200000000000000000e+01,5.960000000000000000e+02
4.300000000000000000e+01,5.970000000000000000e+02
4.300000000000000000e+01,6.040000000000000000e+02
4.400000000000000000e+01,6.050000000000000000e+02
4.400000000000000000e+01,6.140000000000000000e+02
4.500000000000000000e+01,6.150000000000000000e+02
4.500000000000000000e+01,6.180000000000000000e+02
4.800000000000000000e+01,6.210000000000000000e+02
5.100000000000000000e+01,6.210000000000000000e+02
5.200000000000000000e+01,6.220000000000000000e+02
5.300000000000000000e+01,6.210000000000000000e+02
5.400000000000000000e+01,6.220000000000000000e+02
5.500000000000000000e+01,6.210000000000000000e+02
6.100000000000000000e+01,6.210000000000000000e+02
6.200000000000000000e+01,6.200000000000000000e+02
6.400000000000000000e+01,6.200000000000000000e+02
6.500000000000000000e+01,6.190000000000000000e+02
6.900000000000000000e+01,6.190000000000000000e+02
7.000000000000000000e+01,6.180000000000000000e+02
7.200000000000000000e+01,6.180000000000000000e+02
7.300000000000000000e+01,6.170000000000000000e+02
7.300000000000000000e+01,6.160000000000000000e+02
7.400000000000000000e+01,6.150000000000000000e+02
7.400000000000000000e+01,5.600000000000000000e+02
7.300000000000000000e+01,5.590000000000000000e+02
7.300000000000000000e+01,5.490000000000000000e+02
7.200000000000000000e+01,5.480000000000000000e+02
7.200000000000000000e+01,5.450000000000000000e+02
7.100000000000000000e+01,5.440000000000000000e+02
7.100000000000000000e+01,5.430000000000000000e+02
7.000000000000000000e+01,5.420000000000000000e+02
7.000000000000000000e+01,5.400000000000000000e+02
6.900000000000000000e+01,5.390000000000000000e+02
6.900000000000000000e+01,5.380000000000000000e+02
6.800000000000000000e+01,5.370000000000000000e+02
6.800000000000000000e+01,5.360000000000000000e+02
6.700000000000000000e+01,5.350000000000000000e+02
6.700000000000000000e+01,5.340000000000000000e+02
6.600000000000000000e+01,5.330000000000000000e+02
6.600000000000000000e+01,5.320000000000000000e+02
6.500000000000000000e+01,5.310000000000000000e+02
6.500000000000000000e+01,5.290000000000000000e+02
6.400000000000000000e+01,5.280000000000000000e+02
6.400000000000000000e+01,5.200000000000000000e+02
6.300000000000000000e+01,5.190000000000000000e+02
6.300000000000000000e+01,5.140000000000000000e+02
6.200000000000000000e+01,5.130000000000000000e+02
6.200000000000000000e+01,5.010000000000000000e+02
6.100000000000000000e+01,5.000000000000000000e+02
6.100000000000000000e+01,4.950000000000000000e+02
5.900000000000000000e+01,4.930000000000000000e+02
