8.000000000000000000e+02,1.250000000000000000e+02
7.990000000000000000e+02,1.260000000000000000e+02
7.930000000000000000e+02,1.260000000000000000e+02
7.920000000000000000e+02,1.270000000000000000e+02
7.900000000000000000e+02,1.270000000000000000e+02
7.870000000000000000e+02,1.300000000000000000e+02
7.870000000000000000e+02,1.310000000000000000e+02
7.850000000000000000e+02,1.330000000000000000e+02
7.840000000000000000e+02,1.330000000000000000e+02
7.820000000000000000e+02,1.350000000000000000e+02
7.810000000000000000e+02,1.350000000000000000e+02
7.730000000000000000e+02,1.430000000000000000e+02
7.730000000000000000e+02,1.460000000000000000e+02
7.720000000000000000e+02,1.470000000000000000e+02
7.720000000000000000e+02,1.530000000000000000e+02
7.710000000000000000e+02,1.540000000000000000e+02
7.710000000000000000e+02,1.570000000000000000e+02
7.700000000000000000e+02,1.580000000000000000e+02
7.700000000000000000e+02,1.750000000000000000e+02
7.720000000000000000e+02,1.770000000000000000e+02
7.720000000000000000e+02,1.780000000000000000e+02
7.730000000000000000e+02,1.790000000000000000e+02
7.730000000000000000e+02,1.800000000000000000e+02
7.740000000000000000e+02,1.810000000000000000e+02
7.740000000000000000e+02,1.820000000000000000e+02
7.750000000000000000e+02,1.830000000000000000e+02
7.750000000000000000e+02,1.850000000000000000e+02
7.760000000000000000e+02,1.860000000000000000e+02
7.760000000000000000e+02,1.880000000000000000e+02
7.770000000000000000e+02,1.890000000000000000e+02
7.770000000000000000e+02,1.960000000000000000e+02
7.780000000000000000e+02,1.970000000000000000e+02
7.780000000000000000e+02,2.040000000000000000e+02
7.760000000000000000e+02,2.060000000000000000e+02
7.750000000000000000e+02,2.060000000000000000e+02
7.690000000000000000e+02,2.120000000000000000e+02
7.690000000000000000e+02,2.130000000000000000e+02
7.680000000000000000e+02,2.140000000000000000e+02
7.680000000000000000e+02,2.160000000000000000e+02
7.670000000000000000e+02,2.170000000000000000e+02
7.670000000000000000e+02,2.190000000000000000e+02
7.660000000000000000e+02,2.200000000000000000e+02
7.660000000000000000e+02,2.240000000000000000e+02
7.650000000000000000e+02,2.250000000000000000e+02
7.650000000000000000e+02,2.300000000000000000e+02
7.640000000000000000e+02,2.310000000000000000e+02
7.640000000000000000e+02,2.370000000000000000e+02
7.630000000000000000e+02,2.380000000000000000e+02
7.630000000000000000e+02,2.470000000000000000e+02
7.620000000000000000e+02,2.480000000000000000e+02
7.620000000000000000e+02,2.510000000000000000e+02
