3.300000000000000000e+01,4.500000000000000000e+02
3.000000000000000000e+01,4.530000000000000000e+02
3.000000000000000000e+01,4.540000000000000000e+02
2.800000000000000000e+01,4.560000000000000000e+02
2.800000000000000000e+01,4.570000000000000000e+02
2.700000000000000000e+01,4.580000000000000000e+02
2.700000000000000000e+01,4.610000000000000000e+02
2.600000000000000000e+01,4.620000000000000000e+02
2.600000000000000000e+01,4.770000000000000000e+02
2.500000000000000000e+01,4.780000000000000000e+02
2.500000000000000000e+01,4.810000000000000000e+02
2.400000000000000000e+01,4.820000000000000000e+02
2.400000000000000000e+01,4.860000000000000000e+02
2.300000000000000000e+01,4.870000000000000000e+02
2.300000000000000000e+01,4.910000000000000000e+02
2.200000000000000000e+01,4.920000000000000000e+02
2.200000000000000000e+01,4.960000000000000000e+02
2.100000000000000000e+01,4.970000000000000000e+02
2.100000000000000000e+01,5.100000000000000000e+02
2.000000000000000000e+01,5.110000000000000000e+02
2.000000000000000000e+01,5.120000000000000000e+02
1.900000000000000000e+01,5.130000000000000000e+02
1.900000000000000000e+01,5.140000000000000000e+02
1.800000000000000000e+01,5.150000000000000000e+02
1.800000000000000000e+01,5.160000000000000000e+02
1.600000000000000000e+01,5.180000000000000000e+02
1.500000000000000000e+01,5.180000000000000000e+02
1.400000000000000000e+01,5.190000000000000000e+02
1.400000000000000000e+01,5.200000000000000000e+02
1.300000000000000000e+01,5.210000000000000000e+02
1.300000000000000000e+01,5.220000000000000000e+02
1.100000000000000000e+01,5.240000000000000000e+02
1.100000000000000000e+01,5.250000000000000000e+02
1.000000000000000000e+01,5.260000000000000000e+02
1.000000000000000000e+01,5.280000000000000000e+02
9.000000000000000000e+00,5.290000000000000000e+02
9.000000000000000000e+00,5.300000000000000000e+02
8.000000000000000000e+00,5.310000000000000000e+02
8.000000000000000000e+00,5.320000000000000000e+02
7.000000000000000000e+00,5.330000000000000000e+02
7.000000000000000000e+00,5.350000000000000000e+02
8.000000000000000000e+00,5.360000000000000000e+02
8.000000000000000000e+00,5.380000000000000000e+02
9.000000000000000000e+00,5.390000000000000000e+02
1.200000000000000000e+01,5.390000000000000000e+02
1.300000000000000000e+01,5.400000000000000000e+02
1.700000000000000000e+01,5.400000000000000000e+02
1.800000000000000000e+01,5.410000000000000000e+02
1.900000000000000000e+01,5.410000000000000000e+02
2.400000000000000000e+01,5.460000000000000000e+02
2.400000000000000000e+01,5.750000000000000000e+02
2.300000000000000000e+01,5.760000000000000000e+02
2.300000000000000000e+01,5.850000000000000000e+02
2.200000000000000000e+01,5.860000000000000000e+02
2.200000000000000000e+01,5.960000000000000000e+02
2.100000000000000000e+01,5.970000000000000000e+02
2.100000000000000000e+01,6.120000000000000000e+02
2.000000000000000000e+01,6.130000000000000000e+02
2.000000000000000000e+01,6.200000000000000000e+02
2.300000000000000000e+01,6.230000000000000000e+02
3.400000000000000000e+01,6.230000000000000000e+02
3.500000000000000000e+01,6.220000000000000000e+02
3.600000000000000000e+01,6.220000000000000000e+02
3.700000000000000000e+01,6.210000000000000000e+02
3.900000000000000000e+01,6.210000000000000000e+02
4.000000000000000000e+01,6.200000000000000000e+02
4.700000000000000000e+01,6.200000000000000000e+02
4.800000000000000000e+01,6.190000000000000000e+02
5.100000000000000000e+01,6.190000000000000000e+02
5.200000000000000000e+01,6.180000000000000000e+02
5.400000000000000000e+01,6.180000000000000000e+02
5.600000000000000000e+01,6.160000000000000000e+02
5.600000000000000000e+01,6.150000000000000000e+02
5.700000000000000000e+01,6.140000000000000000e+02
5.700000000000000000e+01,6.030000000000000000e+02
5.800000000000000000e+01,6.020000000000000000e+02
5.800000000000000000e+01,5.750000000000000000e+02
5.900000000000000000e+01,5.740000000000000000e+02
5.900000000000000000e+01,5.310000000000000000e+02
5.800000000000000000e+01,5.300000000000000000e+02
5.800000000000000000e+01,5.260000000000000000e+02
5.700000000000000000e+01,5.250000000000000000e+02
5.700000000000000000e+01,5.240000000000000000e+02
5.600000000000000000e+01,5.230000000000000000e+02
5.600000000000000000e+01,5.220000000000000000e+02
5.500000000000000000e+01,5.210000000000000000e+02
5.500000000000000000e+01,5.200000000000000000e+02
5.000000000000000000e+01,5.150000000000000000e+02
5.000000000000000000e+01,5.130000000000000000e+02
4.900000000000000000e+01,5.120000000000000000e+02
4.900000000000000000e+01,5.100000000000000000e+02
4.800000000000000000e+01,5.090000000000000000e+02
4.800000000000000000e+01,5.040000000000000000e+02
4.900000000000000000e+01,5.030000000000000000e+02
4.900000000000000000e+01,4.880000000000000000e+02
4.800000000000000000e+01,4.870000000000000000e+02
4.800000000000000000e+01,4.530000000000000000e+02
4.500000000000000000e+01,4.500000000000000000e+02
