1.480000000000000000e+02,4.610000000000000000e+02
1.470000000000000000e+02,4.620000000000000000e+02
1.450000000000000000e+02,4.620000000000000000e+02
1.420000000000000000e+02,4.650000000000000000e+02
1.420000000000000000e+02,4.680000000000000000e+02
1.410000000000000000e+02,4.690000000000000000e+02
1.410000000000000000e+02,4.720000000000000000e+02
1.340000000000000000e+02,4.790000000000000000e+02
1.340000000000000000e+02,4.920000000000000000e+02
1.350000000000000000e+02,4.930000000000000000e+02
1.350000000000000000e+02,4.960000000000000000e+02
1.360000000000000000e+02,4.970000000000000000e+02
1.360000000000000000e+02,5.000000000000000000e+02
1.370000000000000000e+02,5.010000000000000000e+02
1.370000000000000000e+02,5.030000000000000000e+02
1.380000000000000000e+02,5.040000000000000000e+02
1.380000000000000000e+02,5.050000000000000000e+02
1.390000000000000000e+02,5.060000000000000000e+02
1.390000000000000000e+02,5.100000000000000000e+02
1.400000000000000000e+02,5.110000000000000000e+02
1.400000000000000000e+02,5.120000000000000000e+02
1.410000000000000000e+02,5.130000000000000000e+02
1.410000000000000000e+02,5.140000000000000000e+02
1.420000000000000000e+02,5.150000000000000000e+02
1.540000000000000000e+02,5.150000000000000000e+02
1.560000000000000000e+02,5.130000000000000000e+02
1.560000000000000000e+02,5.100000000000000000e+02
1.570000000000000000e+02,5.090000000000000000e+02
1.570000000000000000e+02,5.050000000000000000e+02
1.580000000000000000e+02,5.040000000000000000e+02
1.580000000000000000e+02,5.030000000000000000e+02
1.590000000000000000e+02,5.020000000000000000e+02
1.590000000000000000e+02,5.010000000000000000e+02
1.600000000000000000e+02,5.000000000000000000e+02
1.600000000000000000e+02,4.980000000000000000e+02
1.610000000000000000e+02,4.970000000000000000e+02
1.610000000000000000e+02,4.790000000000000000e+02
1.590000000000000000e+02,4.770000000000000000e+02
1.590000000000000000e+02,4.760000000000000000e+02
1.550000000000000000e+02,4.720000000000000000e+02
1.550000000000000000e+02,4.700000000000000000e+02
1.540000000000000000e+02,4.690000000000000000e+02
1.540000000000000000e+02,4.640000000000000000e+02
1.520000000000000000e+02,4.620000000000000000e+02
1.490000000000000000e+02,4.620000000000000000e+02
