1.208000000000000000e+03,4.610000000000000000e+02
1.207000000000000000e+03,4.620000000000000000e+02
1.206000000000000000e+03,4.620000000000000000e+02
1.205000000000000000e+03,4.630000000000000000e+02
1.205000000000000000e+03,4.640000000000000000e+02
1.207000000000000000e+03,4.660000000000000000e+02
1.207000000000000000e+03,4.680000000000000000e+02
1.208000000000000000e+03,4.690000000000000000e+02
1.208000000000000000e+03,4.700000000000000000e+02
1.209000000000000000e+03,4.710000000000000000e+02
1.209000000000000000e+03,4.730000000000000000e+02
1.210000000000000000e+03,4.740000000000000000e+02
1.210000000000000000e+03,4.770000000000000000e+02
1.212000000000000000e+03,4.790000000000000000e+02
1.212000000000000000e+03,4.800000000000000000e+02
1.213000000000000000e+03,4.810000000000000000e+02
1.213000000000000000e+03,4.820000000000000000e+02
1.214000000000000000e+03,4.830000000000000000e+02
1.215000000000000000e+03,4.830000000000000000e+02
1.219000000000000000e+03,4.870000000000000000e+02
1.219000000000000000e+03,4.910000000000000000e+02
1.220000000000000000e+03,4.920000000000000000e+02
1.220000000000000000e+03,4.940000000000000000e+02
1.219000000000000000e+03,4.950000000000000000e+02
1.219000000000000000e+03,4.970000000000000000e+02
1.222000000000000000e+03,5.000000000000000000e+02
1.225000000000000000e+03,4.970000000000000000e+02
1.225000000000000000e+03,4.890000000000000000e+02
1.224000000000000000e+03,4.880000000000000000e+02
1.224000000000000000e+03,4.870000000000000000e+02
1.222000000000000000e+03,4.850000000000000000e+02
1.222000000000000000e+03,4.840000000000000000e+02
1.219000000000000000e+03,4.810000000000000000e+02
1.219000000000000000e+03,4.790000000000000000e+02
1.218000000000000000e+03,4.780000000000000000e+02
1.218000000000000000e+03,4.730000000000000000e+02
1.214000000000000000e+03,4.690000000000000000e+02
1.214000000000000000e+03,4.680000000000000000e+02
1.213000000000000000e+03,4.670000000000000000e+02
1.213000000000000000e+03,4.660000000000000000e+02
