8.760000000000000000e+02,5.920000000000000000e+02
8.750000000000000000e+02,5.930000000000000000e+02
8.700000000000000000e+02,5.930000000000000000e+02
8.680000000000000000e+02,5.950000000000000000e+02
8.680000000000000000e+02,6.250000000000000000e+02
8.700000000000000000e+02,6.270000000000000000e+02
8.740000000000000000e+02,6.270000000000000000e+02
8.750000000000000000e+02,6.260000000000000000e+02
9.120000000000000000e+02,6.260000000000000000e+02
9.130000000000000000e+02,6.270000000000000000e+02
9.140000000000000000e+02,6.270000000000000000e+02
9.150000000000000000e+02,6.260000000000000000e+02
9.510000000000000000e+02,6.260000000000000000e+02
9.520000000000000000e+02,6.250000000000000000e+02
9.540000000000000000e+02,6.250000000000000000e+02
9.550000000000000000e+02,6.240000000000000000e+02
9.560000000000000000e+02,6.240000000000000000e+02
9.570000000000000000e+02,6.230000000000000000e+02
9.580000000000000000e+02,6.230000000000000000e+02
9.590000000000000000e+02,6.220000000000000000e+02
9.600000000000000000e+02,6.220000000000000000e+02
9.620000000000000000e+02,6.200000000000000000e+02
9.620000000000000000e+02,6.180000000000000000e+02
9.600000000000000000e+02,6.160000000000000000e+02
9.590000000000000000e+02,6.160000000000000000e+02
9.580000000000000000e+02,6.150000000000000000e+02
9.580000000000000000e+02,6.100000000000000000e+02
9.570000000000000000e+02,6.090000000000000000e+02
9.570000000000000000e+02,6.080000000000000000e+02
9.560000000000000000e+02,6.070000000000000000e+02
9.560000000000000000e+02,6.010000000000000000e+02
9.550000000000000000e+02,6.000000000000000000e+02
9.550000000000000000e+02,5.990000000000000000e+02
9.530000000000000000e+02,5.970000000000000000e+02
9.520000000000000000e+02,5.970000000000000000e+02
9.510000000000000000e+02,5.960000000000000000e+02
9.500000000000000000e+02,5.960000000000000000e+02
9.490000000000000000e+02,5.950000000000000000e+02
9.440000000000000000e+02,5.950000000000000000e+02
9.430000000000000000e+02,5.940000000000000000e+02
9.200000000000000000e+02,5.940000000000000000e+02
9.190000000000000000e+02,5.930000000000000000e+02
9.080000000000000000e+02,5.930000000000000000e+02
9.070000000000000000e+02,5.920000000000000000e+02
