5.640000000000000000e+02,2.820000000000000000e+02
5.630000000000000000e+02,2.830000000000000000e+02
5.620000000000000000e+02,2.830000000000000000e+02
5.610000000000000000e+02,2.840000000000000000e+02
5.610000000000000000e+02,2.850000000000000000e+02
5.600000000000000000e+02,2.860000000000000000e+02
5.600000000000000000e+02,2.890000000000000000e+02
5.610000000000000000e+02,2.900000000000000000e+02
5.610000000000000000e+02,2.920000000000000000e+02
5.650000000000000000e+02,2.960000000000000000e+02
5.690000000000000000e+02,2.960000000000000000e+02
5.700000000000000000e+02,2.950000000000000000e+02
5.710000000000000000e+02,2.950000000000000000e+02
5.740000000000000000e+02,2.920000000000000000e+02
5.750000000000000000e+02,2.920000000000000000e+02
5.780000000000000000e+02,2.890000000000000000e+02
5.780000000000000000e+02,2.880000000000000000e+02
5.770000000000000000e+02,2.870000000000000000e+02
5.770000000000000000e+02,2.860000000000000000e+02
5.760000000000000000e+02,2.850000000000000000e+02
5.750000000000000000e+02,2.850000000000000000e+02
5.730000000000000000e+02,2.830000000000000000e+02
5.710000000000000000e+02,2.830000000000000000e+02
5.700000000000000000e+02,2.820000000000000000e+02
