3.220000000000000000e+02,3.280000000000000000e+02
3.180000000000000000e+02,3.320000000000000000e+02
3.180000000000000000e+02,3.360000000000000000e+02
3.190000000000000000e+02,3.370000000000000000e+02
3.200000000000000000e+02,3.370000000000000000e+02
3.210000000000000000e+02,3.380000000000000000e+02
3.290000000000000000e+02,3.380000000000000000e+02
3.300000000000000000e+02,3.390000000000000000e+02
3.470000000000000000e+02,3.390000000000000000e+02
3.480000000000000000e+02,3.380000000000000000e+02
3.500000000000000000e+02,3.380000000000000000e+02
3.510000000000000000e+02,3.370000000000000000e+02
3.520000000000000000e+02,3.370000000000000000e+02
3.540000000000000000e+02,3.350000000000000000e+02
3.550000000000000000e+02,3.350000000000000000e+02
3.570000000000000000e+02,3.330000000000000000e+02
3.570000000000000000e+02,3.320000000000000000e+02
3.540000000000000000e+02,3.290000000000000000e+02
3.280000000000000000e+02,3.290000000000000000e+02
3.270000000000000000e+02,3.280000000000000000e+02
