7.680000000000000000e+02,3.060000000000000000e+02
7.660000000000000000e+02,3.080000000000000000e+02
7.660000000000000000e+02,3.120000000000000000e+02
7.680000000000000000e+02,3.140000000000000000e+02
7.680000000000000000e+02,3.150000000000000000e+02
7.710000000000000000e+02,3.180000000000000000e+02
7.710000000000000000e+02,3.190000000000000000e+02
7.740000000000000000e+02,3.220000000000000000e+02
7.750000000000000000e+02,3.220000000000000000e+02
7.820000000000000000e+02,3.290000000000000000e+02
7.820000000000000000e+02,3.300000000000000000e+02
7.860000000000000000e+02,3.340000000000000000e+02
7.860000000000000000e+02,3.350000000000000000e+02
7.950000000000000000e+02,3.440000000000000000e+02
7.950000000000000000e+02,3.450000000000000000e+02
7.970000000000000000e+02,3.470000000000000000e+02
7.970000000000000000e+02,3.480000000000000000e+02
8.020000000000000000e+02,3.530000000000000000e+02
8.030000000000000000e+02,3.530000000000000000e+02
8.050000000000000000e+02,3.550000000000000000e+02
8.060000000000000000e+02,3.550000000000000000e+02
8.070000000000000000e+02,3.560000000000000000e+02
8.070000000000000000e+02,3.570000000000000000e+02
8.080000000000000000e+02,3.580000000000000000e+02
8.130000000000000000e+02,3.580000000000000000e+02
8.140000000000000000e+02,3.570000000000000000e+02
8.140000000000000000e+02,3.530000000000000000e+02
8.110000000000000000e+02,3.500000000000000000e+02
8.100000000000000000e+02,3.500000000000000000e+02
8.040000000000000000e+02,3.440000000000000000e+02
8.040000000000000000e+02,3.430000000000000000e+02
8.020000000000000000e+02,3.410000000000000000e+02
8.020000000000000000e+02,3.400000000000000000e+02
7.990000000000000000e+02,3.370000000000000000e+02
7.990000000000000000e+02,3.360000000000000000e+02
7.940000000000000000e+02,3.310000000000000000e+02
7.940000000000000000e+02,3.300000000000000000e+02
7.880000000000000000e+02,3.240000000000000000e+02
7.880000000000000000e+02,3.230000000000000000e+02
7.770000000000000000e+02,3.120000000000000000e+02
7.770000000000000000e+02,3.110000000000000000e+02
7.720000000000000000e+02,3.060000000000000000e+02
