9.430000000000000000e+02,3.250000000000000000e+02
9.410000000000000000e+02,3.270000000000000000e+02
9.410000000000000000e+02,3.290000000000000000e+02
9.400000000000000000e+02,3.300000000000000000e+02
9.400000000000000000e+02,3.340000000000000000e+02
9.390000000000000000e+02,3.350000000000000000e+02
9.390000000000000000e+02,3.400000000000000000e+02
9.380000000000000000e+02,3.410000000000000000e+02
9.380000000000000000e+02,3.440000000000000000e+02
9.360000000000000000e+02,3.460000000000000000e+02
9.350000000000000000e+02,3.460000000000000000e+02
9.340000000000000000e+02,3.450000000000000000e+02
9.330000000000000000e+02,3.460000000000000000e+02
9.330000000000000000e+02,3.470000000000000000e+02
9.320000000000000000e+02,3.480000000000000000e+02
9.320000000000000000e+02,3.540000000000000000e+02
9.310000000000000000e+02,3.550000000000000000e+02
9.310000000000000000e+02,3.610000000000000000e+02
9.360000000000000000e+02,3.660000000000000000e+02
9.370000000000000000e+02,3.660000000000000000e+02
9.380000000000000000e+02,3.670000000000000000e+02
9.390000000000000000e+02,3.670000000000000000e+02
9.400000000000000000e+02,3.680000000000000000e+02
9.410000000000000000e+02,3.680000000000000000e+02
9.420000000000000000e+02,3.690000000000000000e+02
9.440000000000000000e+02,3.690000000000000000e+02
9.450000000000000000e+02,3.680000000000000000e+02
9.450000000000000000e+02,3.650000000000000000e+02
9.470000000000000000e+02,3.630000000000000000e+02
9.470000000000000000e+02,3.620000000000000000e+02
9.490000000000000000e+02,3.600000000000000000e+02
9.490000000000000000e+02,3.570000000000000000e+02
9.480000000000000000e+02,3.560000000000000000e+02
9.480000000000000000e+02,3.530000000000000000e+02
9.470000000000000000e+02,3.520000000000000000e+02
9.470000000000000000e+02,3.490000000000000000e+02
9.480000000000000000e+02,3.480000000000000000e+02
9.490000000000000000e+02,3.480000000000000000e+02
9.500000000000000000e+02,3.470000000000000000e+02
9.510000000000000000e+02,3.470000000000000000e+02
9.530000000000000000e+02,3.450000000000000000e+02
9.540000000000000000e+02,3.450000000000000000e+02
9.550000000000000000e+02,3.440000000000000000e+02
9.550000000000000000e+02,3.370000000000000000e+02
9.540000000000000000e+02,3.360000000000000000e+02
9.540000000000000000e+02,3.330000000000000000e+02
9.530000000000000000e+02,3.320000000000000000e+02
9.530000000000000000e+02,3.300000000000000000e+02
9.520000000000000000e+02,3.290000000000000000e+02
9.520000000000000000e+02,3.270000000000000000e+02
9.510000000000000000e+02,3.260000000000000000e+02
9.500000000000000000e+02,3.260000000000000000e+02
9.490000000000000000e+02,3.250000000000000000e+02
