6.670000000000000000e+02,3.490000000000000000e+02
6.650000000000000000e+02,3.510000000000000000e+02
6.650000000000000000e+02,3.530000000000000000e+02
6.640000000000000000e+02,3.540000000000000000e+02
6.640000000000000000e+02,3.560000000000000000e+02
6.630000000000000000e+02,3.570000000000000000e+02
6.630000000000000000e+02,3.590000000000000000e+02
6.620000000000000000e+02,3.600000000000000000e+02
6.620000000000000000e+02,3.620000000000000000e+02
6.630000000000000000e+02,3.630000000000000000e+02
6.630000000000000000e+02,3.650000000000000000e+02
6.650000000000000000e+02,3.670000000000000000e+02
6.640000000000000000e+02,3.680000000000000000e+02
6.640000000000000000e+02,3.700000000000000000e+02
6.650000000000000000e+02,3.710000000000000000e+02
6.650000000000000000e+02,3.730000000000000000e+02
6.670000000000000000e+02,3.750000000000000000e+02
6.670000000000000000e+02,3.970000000000000000e+02
6.660000000000000000e+02,3.980000000000000000e+02
6.660000000000000000e+02,4.070000000000000000e+02
6.650000000000000000e+02,4.080000000000000000e+02
6.650000000000000000e+02,4.090000000000000000e+02
6.660000000000000000e+02,4.100000000000000000e+02
6.660000000000000000e+02,4.110000000000000000e+02
6.670000000000000000e+02,4.120000000000000000e+02
6.670000000000000000e+02,4.130000000000000000e+02
6.700000000000000000e+02,4.160000000000000000e+02
6.810000000000000000e+02,4.160000000000000000e+02
6.820000000000000000e+02,4.150000000000000000e+02
6.830000000000000000e+02,4.150000000000000000e+02
6.840000000000000000e+02,4.140000000000000000e+02
6.840000000000000000e+02,4.130000000000000000e+02
6.860000000000000000e+02,4.110000000000000000e+02
6.860000000000000000e+02,4.080000000000000000e+02
6.870000000000000000e+02,4.070000000000000000e+02
6.870000000000000000e+02,4.050000000000000000e+02
6.880000000000000000e+02,4.040000000000000000e+02
6.880000000000000000e+02,3.950000000000000000e+02
6.870000000000000000e+02,3.940000000000000000e+02
6.870000000000000000e+02,3.930000000000000000e+02
6.830000000000000000e+02,3.890000000000000000e+02
6.830000000000000000e+02,3.830000000000000000e+02
6.840000000000000000e+02,3.820000000000000000e+02
6.840000000000000000e+02,3.810000000000000000e+02
6.770000000000000000e+02,3.740000000000000000e+02
6.770000000000000000e+02,3.620000000000000000e+02
6.760000000000000000e+02,3.610000000000000000e+02
6.760000000000000000e+02,3.600000000000000000e+02
6.700000000000000000e+02,3.540000000000000000e+02
6.700000000000000000e+02,3.510000000000000000e+02
6.680000000000000000e+02,3.490000000000000000e+02
