6.310000000000000000e+02,3.040000000000000000e+02
6.300000000000000000e+02,3.050000000000000000e+02
6.230000000000000000e+02,3.050000000000000000e+02
6.210000000000000000e+02,3.070000000000000000e+02
6.210000000000000000e+02,3.100000000000000000e+02
6.230000000000000000e+02,3.120000000000000000e+02
6.230000000000000000e+02,3.130000000000000000e+02
6.240000000000000000e+02,3.140000000000000000e+02
6.240000000000000000e+02,3.150000000000000000e+02
6.250000000000000000e+02,3.160000000000000000e+02
6.250000000000000000e+02,3.180000000000000000e+02
6.260000000000000000e+02,3.190000000000000000e+02
6.260000000000000000e+02,3.240000000000000000e+02
6.270000000000000000e+02,3.250000000000000000e+02
6.270000000000000000e+02,3.290000000000000000e+02
6.310000000000000000e+02,3.330000000000000000e+02
6.330000000000000000e+02,3.330000000000000000e+02
6.340000000000000000e+02,3.340000000000000000e+02
6.350000000000000000e+02,3.340000000000000000e+02
6.360000000000000000e+02,3.330000000000000000e+02
6.420000000000000000e+02,3.330000000000000000e+02
6.430000000000000000e+02,3.320000000000000000e+02
6.440000000000000000e+02,3.320000000000000000e+02
6.450000000000000000e+02,3.310000000000000000e+02
6.460000000000000000e+02,3.310000000000000000e+02
6.470000000000000000e+02,3.300000000000000000e+02
6.480000000000000000e+02,3.300000000000000000e+02
6.510000000000000000e+02,3.270000000000000000e+02
6.520000000000000000e+02,3.270000000000000000e+02
6.540000000000000000e+02,3.250000000000000000e+02
6.540000000000000000e+02,3.240000000000000000e+02
6.560000000000000000e+02,3.220000000000000000e+02
6.560000000000000000e+02,3.210000000000000000e+02
6.580000000000000000e+02,3.190000000000000000e+02
6.580000000000000000e+02,3.160000000000000000e+02
6.590000000000000000e+02,3.150000000000000000e+02
6.590000000000000000e+02,3.110000000000000000e+02
6.580000000000000000e+02,3.100000000000000000e+02
6.580000000000000000e+02,3.080000000000000000e+02
6.560000000000000000e+02,3.060000000000000000e+02
6.540000000000000000e+02,3.060000000000000000e+02
6.530000000000000000e+02,3.050000000000000000e+02
6.430000000000000000e+02,3.050000000000000000e+02
6.420000000000000000e+02,3.040000000000000000e+02
