1.590000000000000000e+02,2.410000000000000000e+02
1.580000000000000000e+02,2.420000000000000000e+02
1.460000000000000000e+02,2.420000000000000000e+02
1.430000000000000000e+02,2.450000000000000000e+02
1.430000000000000000e+02,2.520000000000000000e+02
1.470000000000000000e+02,2.560000000000000000e+02
1.510000000000000000e+02,2.560000000000000000e+02
1.520000000000000000e+02,2.550000000000000000e+02
1.580000000000000000e+02,2.550000000000000000e+02
1.590000000000000000e+02,2.560000000000000000e+02
1.610000000000000000e+02,2.560000000000000000e+02
1.620000000000000000e+02,2.570000000000000000e+02
1.640000000000000000e+02,2.570000000000000000e+02
1.650000000000000000e+02,2.580000000000000000e+02
1.690000000000000000e+02,2.580000000000000000e+02
1.700000000000000000e+02,2.570000000000000000e+02
1.740000000000000000e+02,2.570000000000000000e+02
1.760000000000000000e+02,2.550000000000000000e+02
1.760000000000000000e+02,2.540000000000000000e+02
1.770000000000000000e+02,2.530000000000000000e+02
1.770000000000000000e+02,2.520000000000000000e+02
1.780000000000000000e+02,2.510000000000000000e+02
1.780000000000000000e+02,2.440000000000000000e+02
1.750000000000000000e+02,2.410000000000000000e+02
