6.430000000000000000e+02,5.070000000000000000e+02
6.420000000000000000e+02,5.080000000000000000e+02
6.220000000000000000e+02,5.080000000000000000e+02
6.190000000000000000e+02,5.110000000000000000e+02
6.190000000000000000e+02,5.140000000000000000e+02
6.200000000000000000e+02,5.150000000000000000e+02
6.200000000000000000e+02,5.160000000000000000e+02
6.250000000000000000e+02,5.210000000000000000e+02
6.250000000000000000e+02,5.220000000000000000e+02
6.260000000000000000e+02,5.230000000000000000e+02
6.260000000000000000e+02,5.350000000000000000e+02
6.270000000000000000e+02,5.360000000000000000e+02
6.270000000000000000e+02,5.370000000000000000e+02
6.280000000000000000e+02,5.380000000000000000e+02
6.290000000000000000e+02,5.380000000000000000e+02
6.300000000000000000e+02,5.390000000000000000e+02
6.310000000000000000e+02,5.390000000000000000e+02
6.350000000000000000e+02,5.430000000000000000e+02
6.350000000000000000e+02,5.490000000000000000e+02
6.340000000000000000e+02,5.500000000000000000e+02
6.340000000000000000e+02,5.520000000000000000e+02
6.330000000000000000e+02,5.530000000000000000e+02
6.330000000000000000e+02,5.550000000000000000e+02
6.350000000000000000e+02,5.570000000000000000e+02
6.360000000000000000e+02,5.570000000000000000e+02
6.370000000000000000e+02,5.580000000000000000e+02
6.370000000000000000e+02,5.600000000000000000e+02
6.360000000000000000e+02,5.610000000000000000e+02
6.360000000000000000e+02,5.620000000000000000e+02
6.380000000000000000e+02,5.640000000000000000e+02
6.480000000000000000e+02,5.640000000000000000e+02
6.490000000000000000e+02,5.630000000000000000e+02
6.500000000000000000e+02,5.640000000000000000e+02
6.530000000000000000e+02,5.640000000000000000e+02
6.540000000000000000e+02,5.630000000000000000e+02
6.550000000000000000e+02,5.630000000000000000e+02
6.580000000000000000e+02,5.600000000000000000e+02
6.580000000000000000e+02,5.590000000000000000e+02
6.590000000000000000e+02,5.580000000000000000e+02
6.590000000000000000e+02,5.500000000000000000e+02
6.580000000000000000e+02,5.490000000000000000e+02
6.580000000000000000e+02,5.460000000000000000e+02
6.570000000000000000e+02,5.450000000000000000e+02
6.570000000000000000e+02,5.370000000000000000e+02
6.580000000000000000e+02,5.360000000000000000e+02
6.580000000000000000e+02,5.340000000000000000e+02
6.590000000000000000e+02,5.330000000000000000e+02
6.590000000000000000e+02,5.230000000000000000e+02
6.600000000000000000e+02,5.220000000000000000e+02
6.600000000000000000e+02,5.160000000000000000e+02
6.610000000000000000e+02,5.150000000000000000e+02
6.610000000000000000e+02,5.120000000000000000e+02
6.620000000000000000e+02,5.110000000000000000e+02
6.620000000000000000e+02,5.100000000000000000e+02
6.600000000000000000e+02,5.080000000000000000e+02
6.490000000000000000e+02,5.080000000000000000e+02
6.480000000000000000e+02,5.070000000000000000e+02
