1.187000000000000000e+03,4.520000000000000000e+02
1.186000000000000000e+03,4.530000000000000000e+02
1.186000000000000000e+03,4.540000000000000000e+02
1.185000000000000000e+03,4.550000000000000000e+02
1.185000000000000000e+03,4.690000000000000000e+02
1.184000000000000000e+03,4.700000000000000000e+02
1.184000000000000000e+03,4.760000000000000000e+02
1.183000000000000000e+03,4.770000000000000000e+02
1.183000000000000000e+03,4.830000000000000000e+02
1.182000000000000000e+03,4.840000000000000000e+02
1.182000000000000000e+03,4.860000000000000000e+02
1.183000000000000000e+03,4.870000000000000000e+02
1.183000000000000000e+03,4.930000000000000000e+02
1.182000000000000000e+03,4.940000000000000000e+02
1.182000000000000000e+03,4.950000000000000000e+02
1.178000000000000000e+03,4.990000000000000000e+02
1.178000000000000000e+03,5.000000000000000000e+02
1.177000000000000000e+03,5.010000000000000000e+02
1.177000000000000000e+03,5.020000000000000000e+02
1.176000000000000000e+03,5.030000000000000000e+02
1.176000000000000000e+03,5.070000000000000000e+02
1.179000000000000000e+03,5.100000000000000000e+02
1.199000000000000000e+03,5.100000000000000000e+02
1.200000000000000000e+03,5.090000000000000000e+02
1.208000000000000000e+03,5.090000000000000000e+02
1.209000000000000000e+03,5.080000000000000000e+02
1.209000000000000000e+03,5.030000000000000000e+02
1.208000000000000000e+03,5.020000000000000000e+02
1.208000000000000000e+03,5.010000000000000000e+02
1.207000000000000000e+03,5.000000000000000000e+02
1.207000000000000000e+03,4.990000000000000000e+02
1.205000000000000000e+03,4.970000000000000000e+02
1.205000000000000000e+03,4.950000000000000000e+02
1.204000000000000000e+03,4.940000000000000000e+02
1.205000000000000000e+03,4.930000000000000000e+02
1.205000000000000000e+03,4.820000000000000000e+02
1.204000000000000000e+03,4.810000000000000000e+02
1.204000000000000000e+03,4.780000000000000000e+02
1.203000000000000000e+03,4.770000000000000000e+02
1.203000000000000000e+03,4.570000000000000000e+02
1.202000000000000000e+03,4.560000000000000000e+02
1.202000000000000000e+03,4.550000000000000000e+02
1.200000000000000000e+03,4.530000000000000000e+02
1.199000000000000000e+03,4.530000000000000000e+02
1.198000000000000000e+03,4.520000000000000000e+02
