5.110000000000000000e+02,4.390000000000000000e+02
5.100000000000000000e+02,4.400000000000000000e+02
5.090000000000000000e+02,4.400000000000000000e+02
5.080000000000000000e+02,4.410000000000000000e+02
5.080000000000000000e+02,4.420000000000000000e+02
5.070000000000000000e+02,4.430000000000000000e+02
5.070000000000000000e+02,4.600000000000000000e+02
5.080000000000000000e+02,4.610000000000000000e+02
5.080000000000000000e+02,4.650000000000000000e+02
5.090000000000000000e+02,4.660000000000000000e+02
5.090000000000000000e+02,4.710000000000000000e+02
5.100000000000000000e+02,4.720000000000000000e+02
5.100000000000000000e+02,4.760000000000000000e+02
5.110000000000000000e+02,4.770000000000000000e+02
5.110000000000000000e+02,4.780000000000000000e+02
5.120000000000000000e+02,4.790000000000000000e+02
5.130000000000000000e+02,4.790000000000000000e+02
5.140000000000000000e+02,4.800000000000000000e+02
5.240000000000000000e+02,4.800000000000000000e+02
5.340000000000000000e+02,4.700000000000000000e+02
5.340000000000000000e+02,4.630000000000000000e+02
5.330000000000000000e+02,4.620000000000000000e+02
5.330000000000000000e+02,4.450000000000000000e+02
5.320000000000000000e+02,4.440000000000000000e+02
5.320000000000000000e+02,4.430000000000000000e+02
5.310000000000000000e+02,4.420000000000000000e+02
5.300000000000000000e+02,4.420000000000000000e+02
5.290000000000000000e+02,4.410000000000000000e+02
5.280000000000000000e+02,4.410000000000000000e+02
5.270000000000000000e+02,4.400000000000000000e+02
5.260000000000000000e+02,4.400000000000000000e+02
5.250000000000000000e+02,4.390000000000000000e+02
