2.930000000000000000e+02,5.710000000000000000e+02
2.920000000000000000e+02,5.720000000000000000e+02
2.850000000000000000e+02,5.720000000000000000e+02
2.840000000000000000e+02,5.730000000000000000e+02
2.800000000000000000e+02,5.730000000000000000e+02
2.790000000000000000e+02,5.740000000000000000e+02
2.720000000000000000e+02,5.740000000000000000e+02
2.710000000000000000e+02,5.750000000000000000e+02
2.690000000000000000e+02,5.750000000000000000e+02
2.680000000000000000e+02,5.760000000000000000e+02
2.680000000000000000e+02,5.770000000000000000e+02
2.670000000000000000e+02,5.780000000000000000e+02
2.670000000000000000e+02,5.790000000000000000e+02
2.660000000000000000e+02,5.800000000000000000e+02
2.660000000000000000e+02,5.840000000000000000e+02
2.670000000000000000e+02,5.850000000000000000e+02
2.670000000000000000e+02,5.860000000000000000e+02
2.680000000000000000e+02,5.870000000000000000e+02
2.680000000000000000e+02,5.880000000000000000e+02
2.710000000000000000e+02,5.910000000000000000e+02
2.740000000000000000e+02,5.910000000000000000e+02
2.750000000000000000e+02,5.920000000000000000e+02
2.960000000000000000e+02,5.920000000000000000e+02
2.970000000000000000e+02,5.910000000000000000e+02
2.980000000000000000e+02,5.910000000000000000e+02
2.990000000000000000e+02,5.900000000000000000e+02
3.000000000000000000e+02,5.900000000000000000e+02
3.030000000000000000e+02,5.870000000000000000e+02
3.030000000000000000e+02,5.840000000000000000e+02
3.040000000000000000e+02,5.830000000000000000e+02
3.040000000000000000e+02,5.770000000000000000e+02
3.030000000000000000e+02,5.760000000000000000e+02
3.030000000000000000e+02,5.740000000000000000e+02
3.010000000000000000e+02,5.720000000000000000e+02
3.000000000000000000e+02,5.720000000000000000e+02
2.990000000000000000e+02,5.710000000000000000e+02
