9.200000000000000000e+02,3.200000000000000000e+02
9.210000000000000000e+02,3.190000000000000000e+02
9.280000000000000000e+02,3.190000000000000000e+02
9.290000000000000000e+02,3.200000000000000000e+02
9.560000000000000000e+02,3.200000000000000000e+02
9.570000000000000000e+02,3.210000000000000000e+02
9.580000000000000000e+02,3.210000000000000000e+02
9.600000000000000000e+02,3.230000000000000000e+02
9.600000000000000000e+02,3.240000000000000000e+02
9.610000000000000000e+02,3.250000000000000000e+02
9.610000000000000000e+02,3.270000000000000000e+02
9.620000000000000000e+02,3.280000000000000000e+02
9.620000000000000000e+02,3.290000000000000000e+02
9.630000000000000000e+02,3.300000000000000000e+02
9.630000000000000000e+02,3.330000000000000000e+02
9.590000000000000000e+02,3.370000000000000000e+02
9.580000000000000000e+02,3.370000000000000000e+02
9.570000000000000000e+02,3.380000000000000000e+02
9.350000000000000000e+02,3.380000000000000000e+02
9.340000000000000000e+02,3.370000000000000000e+02
9.190000000000000000e+02,3.370000000000000000e+02
9.180000000000000000e+02,3.360000000000000000e+02
9.080000000000000000e+02,3.360000000000000000e+02
9.070000000000000000e+02,3.350000000000000000e+02
9.060000000000000000e+02,3.350000000000000000e+02
9.050000000000000000e+02,3.340000000000000000e+02
9.040000000000000000e+02,3.340000000000000000e+02
9.020000000000000000e+02,3.320000000000000000e+02
9.020000000000000000e+02,3.260000000000000000e+02
9.010000000000000000e+02,3.250000000000000000e+02
9.010000000000000000e+02,3.230000000000000000e+02
9.020000000000000000e+02,3.220000000000000000e+02
9.030000000000000000e+02,3.220000000000000000e+02
9.040000000000000000e+02,3.210000000000000000e+02
9.070000000000000000e+02,3.210000000000000000e+02
9.080000000000000000e+02,3.200000000000000000e+02
