8.640000000000000000e+02,4.150000000000000000e+02
8.630000000000000000e+02,4.160000000000000000e+02
8.560000000000000000e+02,4.160000000000000000e+02
8.540000000000000000e+02,4.180000000000000000e+02
8.540000000000000000e+02,4.200000000000000000e+02
8.530000000000000000e+02,4.210000000000000000e+02
8.530000000000000000e+02,4.280000000000000000e+02
8.540000000000000000e+02,4.290000000000000000e+02
8.540000000000000000e+02,4.380000000000000000e+02
8.550000000000000000e+02,4.390000000000000000e+02
8.550000000000000000e+02,4.760000000000000000e+02
8.560000000000000000e+02,4.770000000000000000e+02
8.560000000000000000e+02,4.840000000000000000e+02
8.570000000000000000e+02,4.850000000000000000e+02
8.570000000000000000e+02,4.920000000000000000e+02
8.580000000000000000e+02,4.930000000000000000e+02
8.580000000000000000e+02,5.000000000000000000e+02
8.590000000000000000e+02,5.010000000000000000e+02
8.590000000000000000e+02,5.070000000000000000e+02
8.600000000000000000e+02,5.080000000000000000e+02
8.600000000000000000e+02,5.150000000000000000e+02
8.610000000000000000e+02,5.160000000000000000e+02
8.610000000000000000e+02,5.220000000000000000e+02
8.620000000000000000e+02,5.230000000000000000e+02
8.620000000000000000e+02,5.280000000000000000e+02
8.630000000000000000e+02,5.290000000000000000e+02
8.630000000000000000e+02,5.310000000000000000e+02
8.640000000000000000e+02,5.320000000000000000e+02
8.640000000000000000e+02,5.410000000000000000e+02
8.630000000000000000e+02,5.420000000000000000e+02
8.630000000000000000e+02,5.430000000000000000e+02
8.610000000000000000e+02,5.450000000000000000e+02
8.600000000000000000e+02,5.450000000000000000e+02
8.590000000000000000e+02,5.460000000000000000e+02
8.580000000000000000e+02,5.460000000000000000e+02
8.530000000000000000e+02,5.510000000000000000e+02
8.530000000000000000e+02,5.520000000000000000e+02
8.520000000000000000e+02,5.530000000000000000e+02
8.520000000000000000e+02,5.540000000000000000e+02
8.530000000000000000e+02,5.550000000000000000e+02
8.530000000000000000e+02,5.580000000000000000e+02
8.550000000000000000e+02,5.600000000000000000e+02
8.580000000000000000e+02,5.600000000000000000e+02
8.590000000000000000e+02,5.610000000000000000e+02
8.610000000000000000e+02,5.610000000000000000e+02
8.620000000000000000e+02,5.600000000000000000e+02
8.650000000000000000e+02,5.600000000000000000e+02
8.660000000000000000e+02,5.590000000000000000e+02
8.690000000000000000e+02,5.590000000000000000e+02
8.700000000000000000e+02,5.600000000000000000e+02
8.790000000000000000e+02,5.600000000000000000e+02
8.800000000000000000e+02,5.590000000000000000e+02
8.810000000000000000e+02,5.590000000000000000e+02
8.820000000000000000e+02,5.580000000000000000e+02
8.830000000000000000e+02,5.580000000000000000e+02
8.840000000000000000e+02,5.570000000000000000e+02
8.890000000000000000e+02,5.570000000000000000e+02
8.910000000000000000e+02,5.550000000000000000e+02
8.910000000000000000e+02,5.540000000000000000e+02
8.920000000000000000e+02,5.530000000000000000e+02
8.900000000000000000e+02,5.510000000000000000e+02
8.900000000000000000e+02,5.500000000000000000e+02
8.890000000000000000e+02,5.490000000000000000e+02
8.880000000000000000e+02,5.490000000000000000e+02
8.820000000000000000e+02,5.430000000000000000e+02
8.820000000000000000e+02,5.400000000000000000e+02
8.810000000000000000e+02,5.390000000000000000e+02
8.810000000000000000e+02,5.360000000000000000e+02
8.820000000000000000e+02,5.350000000000000000e+02
8.820000000000000000e+02,5.320000000000000000e+02
8.830000000000000000e+02,5.310000000000000000e+02
8.830000000000000000e+02,5.300000000000000000e+02
8.840000000000000000e+02,5.290000000000000000e+02
8.840000000000000000e+02,5.210000000000000000e+02
8.850000000000000000e+02,5.200000000000000000e+02
8.850000000000000000e+02,5.080000000000000000e+02
8.860000000000000000e+02,5.070000000000000000e+02
8.860000000000000000e+02,4.890000000000000000e+02
8.870000000000000000e+02,4.880000000000000000e+02
8.870000000000000000e+02,4.680000000000000000e+02
8.880000000000000000e+02,4.670000000000000000e+02
8.880000000000000000e+02,4.640000000000000000e+02
8.890000000000000000e+02,4.630000000000000000e+02
8.890000000000000000e+02,4.580000000000000000e+02
8.900000000000000000e+02,4.570000000000000000e+02
8.900000000000000000e+02,4.510000000000000000e+02
8.910000000000000000e+02,4.500000000000000000e+02
8.910000000000000000e+02,4.360000000000000000e+02
8.920000000000000000e+02,4.350000000000000000e+02
8.920000000000000000e+02,4.210000000000000000e+02
8.910000000000000000e+02,4.200000000000000000e+02
8.910000000000000000e+02,4.180000000000000000e+02
8.890000000000000000e+02,4.160000000000000000e+02
8.830000000000000000e+02,4.160000000000000000e+02
8.820000000000000000e+02,4.150000000000000000e+02
