5.900000000000000000e+02,1.290000000000000000e+02
5.880000000000000000e+02,1.310000000000000000e+02
5.880000000000000000e+02,1.330000000000000000e+02
5.870000000000000000e+02,1.340000000000000000e+02
5.870000000000000000e+02,1.380000000000000000e+02
5.880000000000000000e+02,1.390000000000000000e+02
5.880000000000000000e+02,1.530000000000000000e+02
5.890000000000000000e+02,1.540000000000000000e+02
5.890000000000000000e+02,1.570000000000000000e+02
5.900000000000000000e+02,1.580000000000000000e+02
5.900000000000000000e+02,1.620000000000000000e+02
5.910000000000000000e+02,1.630000000000000000e+02
5.910000000000000000e+02,1.650000000000000000e+02
5.930000000000000000e+02,1.670000000000000000e+02
5.940000000000000000e+02,1.670000000000000000e+02
5.950000000000000000e+02,1.680000000000000000e+02
6.000000000000000000e+02,1.680000000000000000e+02
6.020000000000000000e+02,1.660000000000000000e+02
6.020000000000000000e+02,1.570000000000000000e+02
6.030000000000000000e+02,1.560000000000000000e+02
6.030000000000000000e+02,1.530000000000000000e+02
6.040000000000000000e+02,1.520000000000000000e+02
6.040000000000000000e+02,1.460000000000000000e+02
6.030000000000000000e+02,1.450000000000000000e+02
6.030000000000000000e+02,1.350000000000000000e+02
6.040000000000000000e+02,1.340000000000000000e+02
6.040000000000000000e+02,1.310000000000000000e+02
6.020000000000000000e+02,1.290000000000000000e+02
