1.086000000000000000e+03,2.440000000000000000e+02
1.085000000000000000e+03,2.450000000000000000e+02
1.085000000000000000e+03,2.590000000000000000e+02
1.084000000000000000e+03,2.600000000000000000e+02
1.084000000000000000e+03,2.630000000000000000e+02
1.085000000000000000e+03,2.640000000000000000e+02
1.085000000000000000e+03,2.790000000000000000e+02
1.086000000000000000e+03,2.800000000000000000e+02
1.086000000000000000e+03,2.970000000000000000e+02
1.087000000000000000e+03,2.980000000000000000e+02
1.087000000000000000e+03,3.060000000000000000e+02
1.088000000000000000e+03,3.070000000000000000e+02
1.098000000000000000e+03,3.070000000000000000e+02
1.099000000000000000e+03,3.060000000000000000e+02
1.099000000000000000e+03,3.040000000000000000e+02
1.100000000000000000e+03,3.030000000000000000e+02
1.100000000000000000e+03,2.980000000000000000e+02
1.101000000000000000e+03,2.970000000000000000e+02
1.101000000000000000e+03,2.890000000000000000e+02
1.102000000000000000e+03,2.880000000000000000e+02
1.102000000000000000e+03,2.590000000000000000e+02
1.103000000000000000e+03,2.580000000000000000e+02
1.103000000000000000e+03,2.450000000000000000e+02
1.102000000000000000e+03,2.440000000000000000e+02
